Used Modern Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 1.4751196106274922
100 Batch Cumulative Loss: 11.752712874455028
Time for 100 Batches: 1.4707456390062967
100 Batch Cumulative Loss: 13.078533289313782
Time for 100 Batches: 1.450597592194875
100 Batch Cumulative Loss: 12.22756664866418
Time for 100 Batches: 1.469770888487498
100 Batch Cumulative Loss: 11.680616674537305
Time for 100 Batches: 1.4658555110295615
100 Batch Cumulative Loss: 12.89068629720714
Time for 100 Batches: 1.483396875858307
100 Batch Cumulative Loss: 14.61216471233638
Time for 100 Batches: 1.4514838814735413
100 Batch Cumulative Loss: 11.128872407940662
Time for 100 Batches: 1.465317221482595
100 Batch Cumulative Loss: 13.602211806050036
Time for 100 Batches: 1.4737284580866497
100 Batch Cumulative Loss: 13.345604748858023
Time for 100 Batches: 1.4730500141779581
100 Batch Cumulative Loss: 11.96622908763311
Time for 100 Batches: 1.4607082287470499
100 Batch Cumulative Loss: 14.215122679423075
Time for 100 Batches: 1.475831131140391
100 Batch Cumulative Loss: 12.171042544054217
Time for 100 Batches: 1.4493911465009053
100 Batch Cumulative Loss: 13.858488366764504
Time for 100 Batches: 1.4807892640431721
100 Batch Cumulative Loss: 11.000720897107385
Time for 100 Batches: 1.4740268508593242
100 Batch Cumulative Loss: 12.29449376964476
Time for 100 Batches: 1.4721685489018759
100 Batch Cumulative Loss: 13.541822183586191
Time for 100 Batches: 1.4682360450426737
100 Batch Cumulative Loss: 10.368151318863966
Time for 100 Batches: 1.4784268577893576
100 Batch Cumulative Loss: 11.631060195169994
Time for 100 Batches: 1.4799954334894816
100 Batch Cumulative Loss: 11.657144964905456
Time for 100 Batches: 1.4629647850990295
100 Batch Cumulative Loss: 12.174038172874134
Time for 100 Batches: 1.4705374360084533
100 Batch Cumulative Loss: 12.506324464338832
Time for 100 Batches: 1.4761767228444418
100 Batch Cumulative Loss: 12.171369720221264
Time for 100 Batches: 1.4536386648813884
100 Batch Cumulative Loss: 10.920373191275644
Time for 100 Batches: 1.4595532457033793
100 Batch Cumulative Loss: 13.244152213592315
Time for 100 Batches: 1.4722792426745097
100 Batch Cumulative Loss: 12.242997852910776
Time for 100 Batches: 1.4548867185910543
100 Batch Cumulative Loss: 11.587796235457063
Time for 100 Batches: 1.4764752666155496
100 Batch Cumulative Loss: 12.583408437494654
Time for 100 Batches: 1.4496999541918436
100 Batch Cumulative Loss: 12.841948010900524
Time for 100 Batches: 1.456088368097941
100 Batch Cumulative Loss: 14.25377546354386
Time for 100 Batches: 1.4704426447550456
100 Batch Cumulative Loss: 12.00221329969645
Time for 100 Batches: 1.462857715288798
100 Batch Cumulative Loss: 13.358998815761879
Time for 100 Batches: 1.4676915208498638
100 Batch Cumulative Loss: 11.156437471551726
Time for 100 Batches: 1.4748823722203572
100 Batch Cumulative Loss: 13.58231346111279
Time for 100 Batches: 1.4632626016934713
100 Batch Cumulative Loss: 11.937516760328435
Time for 100 Batches: 1.4577699939409892
100 Batch Cumulative Loss: 12.928067063214257
Time for 100 Batches: 1.4740074038505555
100 Batch Cumulative Loss: 13.462177307223797
Time for 100 Batches: 1.457224424680074
100 Batch Cumulative Loss: 34.95531324978219
Time for 100 Batches: 1.4600070118904114
100 Batch Cumulative Loss: 11.780067767947912
Time for 100 Batches: 1.4838265538215638
100 Batch Cumulative Loss: 14.428888944486971
Time for 100 Batches: 1.463302989800771
100 Batch Cumulative Loss: 11.531258967937902
Time for 100 Batches: 1.4621671239535015
100 Batch Cumulative Loss: 12.768272762361448
Time for 100 Batches: 1.469185197353363
100 Batch Cumulative Loss: 11.408643780854618
Time for 100 Batches: 1.4660818696022033
100 Batch Cumulative Loss: 12.335778310429305
Time for 100 Batches: 1.467943286895752
100 Batch Cumulative Loss: 13.402171159978025
Time for 100 Batches: 1.4618719657262167
100 Batch Cumulative Loss: 14.791585081722587
Time for 100 Batches: 1.4619724035263062
100 Batch Cumulative Loss: 12.777402361942222
Time for 100 Batches: 1.4796509861946106
100 Batch Cumulative Loss: 11.132525594512117
Time for 100 Batches: 1.4631476322809855
100 Batch Cumulative Loss: 20.619874638767214
Time for 100 Batches: 1.4660736044247946
100 Batch Cumulative Loss: 13.522209667600691
Time for 100 Batches: 1.4739479422569275
100 Batch Cumulative Loss: 12.808031593100168
Time for 100 Batches: 1.4476229548454285
100 Batch Cumulative Loss: 12.887051172590873
Time for 100 Batches: 1.4788232445716858
100 Batch Cumulative Loss: 11.53685021452111
Time for 100 Batches: 1.4756123065948485
100 Batch Cumulative Loss: 15.848239276616368
Time for 100 Batches: 1.4517615715662637
100 Batch Cumulative Loss: 15.440456216456369
Time for 100 Batches: 1.4748244762420655
100 Batch Cumulative Loss: 14.187822912121192
Time for 100 Batches: 1.475364911556244
100 Batch Cumulative Loss: 14.012948692747159
Time for 100 Batches: 1.4666690786679586
100 Batch Cumulative Loss: 12.918853077571839
Time for 100 Batches: 1.4765089392662047
100 Batch Cumulative Loss: 12.131040185224265
Time for 100 Batches: 1.475131599108378
100 Batch Cumulative Loss: 12.085083722602576
Time for 100 Batches: 1.4788057208061218
100 Batch Cumulative Loss: 18.51188357011415
Time for 100 Batches: 1.4704784591992697
100 Batch Cumulative Loss: 10.880065844627097
Time for 100 Batches: 1.4631662487983703
100 Batch Cumulative Loss: 11.831544644355745
Time for 100 Batches: 1.4384777506192525
100 Batch Cumulative Loss: 12.697223348950502
Time for 100 Batches: 1.4522196094195048
100 Batch Cumulative Loss: 13.42202052148059
Time for 100 Batches: 1.4642816503842673
100 Batch Cumulative Loss: 30.43566863361775
Time for 100 Batches: 1.4783290386199952
100 Batch Cumulative Loss: 14.163159274496138
Time for 100 Batches: 1.4613537669181824
100 Batch Cumulative Loss: 11.060845593223348
Time for 100 Batches: 1.4471205631891886
100 Batch Cumulative Loss: 12.83967124773335
Time for 100 Batches: 1.4713747064272562
100 Batch Cumulative Loss: 12.604535993843456
Time for 100 Batches: 1.473537258307139
100 Batch Cumulative Loss: 10.577872310765088
Time for 100 Batches: 1.4582426309585572
100 Batch Cumulative Loss: 12.646801736671478
Time for 100 Batches: 1.477528691291809
100 Batch Cumulative Loss: 12.696339260553941
Time for 100 Batches: 1.4691540042559306
100 Batch Cumulative Loss: 11.961882220028201
Time for 100 Batches: 1.4637347221374513
100 Batch Cumulative Loss: 12.933756019143402
Time for 100 Batches: 1.4660400986671447
100 Batch Cumulative Loss: 12.140246915369062
Time for 100 Batches: 1.4755547722180684
100 Batch Cumulative Loss: 9.72249523946084
Time for 100 Batches: 1.4949541131655375
100 Batch Cumulative Loss: 12.22350910550449
Time for 100 Batches: 1.4662119468053183
100 Batch Cumulative Loss: 12.393531296365836
Time for 100 Batches: 1.4595423618952432
100 Batch Cumulative Loss: 11.566260649749893
Time for 100 Batches: 1.4676066756248474
100 Batch Cumulative Loss: 11.650427511805901
Time for 100 Batches: 1.477813220024109
100 Batch Cumulative Loss: 11.658515731585794
Time for 100 Batches: 1.4461672147115072
100 Batch Cumulative Loss: 12.297919547650963
Time for 100 Batches: 1.4917675693829855
100 Batch Cumulative Loss: 14.156881204573438
Time for 100 Batches: 1.4795641779899598
100 Batch Cumulative Loss: 12.243759678447532
Time for 100 Batches: 1.4673044164975484
100 Batch Cumulative Loss: 11.541389136733187
Time for 100 Batches: 1.4578593214352926
100 Batch Cumulative Loss: 21.139383047586307
Time for 100 Batches: 1.4753462036450704
100 Batch Cumulative Loss: 12.074497617810266
Time for 100 Batches: 1.4755294998486836
100 Batch Cumulative Loss: 11.68616676676902
Time for 100 Batches: 1.4901480078697205
100 Batch Cumulative Loss: 10.422425535100047
Time for 100 Batches: 1.4548913836479187
100 Batch Cumulative Loss: 10.710934701608494
Time for 100 Batches: 1.4886588017145792
100 Batch Cumulative Loss: 11.541469222400337
Time for 100 Batches: 1.4687551101048788
100 Batch Cumulative Loss: 12.306519774880144
Time for 100 Batches: 1.4578630725542705
100 Batch Cumulative Loss: 13.96472923347028
Time for 100 Batches: 1.4471258600552876
100 Batch Cumulative Loss: 15.546477278112434
Time for 100 Batches: 1.4553752740224202
100 Batch Cumulative Loss: 13.18617995216664
Time for 100 Batches: 1.471950856844584
100 Batch Cumulative Loss: 12.360046483096085
Time for 100 Batches: 1.4590917269388834
100 Batch Cumulative Loss: 10.634910216173012
Time for 100 Batches: 1.4489044626553853
100 Batch Cumulative Loss: 11.392723152879626
Time for 100 Batches: 1.4438062270482381
100 Batch Cumulative Loss: 11.99735354801578
Time for 100 Batches: 1.4516788125038147
100 Batch Cumulative Loss: 12.3340093896295
Time for 100 Batches: 1.4771058797836303
100 Batch Cumulative Loss: 12.773873157038906
Time for 100 Batches: 1.4672718564669291
100 Batch Cumulative Loss: 11.465339450223837
Time for 100 Batches: 1.470790449778239
100 Batch Cumulative Loss: 10.38713588390965
Time for 100 Batches: 1.4428732752799989
100 Batch Cumulative Loss: 10.956380273448303
Time for 100 Batches: 1.4609301447868348
100 Batch Cumulative Loss: 12.320791569072753
Time for 100 Batches: 1.4719112873077393
100 Batch Cumulative Loss: 14.683559832177707
Time for 100 Batches: 1.478457760810852
100 Batch Cumulative Loss: 11.800387920136927
Time for 100 Batches: 1.4857984145482381
100 Batch Cumulative Loss: 11.241165766085032
Time for 100 Batches: 1.4749246994654337
100 Batch Cumulative Loss: 12.697727877559373
Time for 100 Batches: 1.4816273252169292
100 Batch Cumulative Loss: 13.367399715119973
Time for 100 Batches: 1.471031363805135
100 Batch Cumulative Loss: 14.149109972058795
Time for 100 Batches: 1.4614162604014078
100 Batch Cumulative Loss: 11.940483866259456
Time for 100 Batches: 1.4643436113993327
100 Batch Cumulative Loss: 12.46804439886182
Time for 100 Batches: 1.4902779658635457
100 Batch Cumulative Loss: 10.347763173747808
Time for 100 Batches: 1.4780264377593995
100 Batch Cumulative Loss: 12.316337662472506
Time for 100 Batches: 1.466113011042277
100 Batch Cumulative Loss: 10.323722751520108
Time for 100 Batches: 1.471903920173645
100 Batch Cumulative Loss: 19.948416995555817
Time for 100 Batches: 1.4567704836527506
100 Batch Cumulative Loss: 10.997791326721199
Time for 100 Batches: 1.465574828783671
100 Batch Cumulative Loss: 12.434212846594164
Time for 100 Batches: 1.4591514269510906
100 Batch Cumulative Loss: 11.019252778668488
Time for 100 Batches: 1.4684587876001993
100 Batch Cumulative Loss: 13.068156126391841
Time for 100 Batches: 1.4787883043289185
100 Batch Cumulative Loss: 15.557177884758858
Time for 100 Batches: 1.4742038607597352
100 Batch Cumulative Loss: 13.525905802385523
Time for 100 Batches: 1.4772302826245627
100 Batch Cumulative Loss: 10.443647824344225
Time for 100 Batches: 1.4636882225672403
100 Batch Cumulative Loss: 12.608292315635481
Time for 100 Batches: 1.4631507833798727
100 Batch Cumulative Loss: 10.7167945540059
Time for 100 Batches: 1.4579753279685974
100 Batch Cumulative Loss: 11.194512929384473
Time for 100 Batches: 1.4673596660296122
100 Batch Cumulative Loss: 11.343011975288391
Time for 100 Batches: 1.4645497043927511
100 Batch Cumulative Loss: 11.261247688496951
Time for 100 Batches: 1.4663845578829446
100 Batch Cumulative Loss: 14.767757971632818
Time for 100 Batches: 1.4784510095914205
100 Batch Cumulative Loss: 11.876682989695837
Time for 100 Batches: 1.4750571966171264
100 Batch Cumulative Loss: 9.934279417037033
Time for 100 Batches: 1.4636573672294617
100 Batch Cumulative Loss: 12.125360543897841
Time for 100 Batches: 1.4738819559415182
100 Batch Cumulative Loss: 12.479235801438335
Time for 100 Batches: 1.4608318567276002
100 Batch Cumulative Loss: 11.24808949790895
Time for 100 Batches: 1.468424089749654
100 Batch Cumulative Loss: 10.508555705542676
Time for 100 Batches: 1.4656147241592408
100 Batch Cumulative Loss: 10.92074450248765
Time for 100 Batches: 1.477380088965098
100 Batch Cumulative Loss: 10.596898698504447
Time for 100 Batches: 1.478231958548228
100 Batch Cumulative Loss: 10.608966432744637
Time for 100 Batches: 1.4282160838445028
100 Batch Cumulative Loss: 11.201430713575974
Time for 100 Batches: 1.4835887630780538
100 Batch Cumulative Loss: 11.436954319469805
Time for 100 Batches: 1.4598319451014201
100 Batch Cumulative Loss: 11.645292054803576
Time for 100 Batches: 1.4737323840459189
100 Batch Cumulative Loss: 10.628006500715856
Time for 100 Batches: 1.4512736360232035
100 Batch Cumulative Loss: 13.030514524667524
Time for 100 Batches: 1.4656068483988445
100 Batch Cumulative Loss: 12.090876248083077
Time for 100 Batches: 1.4747326731681825
100 Batch Cumulative Loss: 11.639263299426602
Time for 100 Batches: 1.4664424300193786
100 Batch Cumulative Loss: 12.469766705762595
Time for 100 Batches: 1.472619108359019
100 Batch Cumulative Loss: 12.219785361328604
Time for 100 Batches: 1.4639369010925294
100 Batch Cumulative Loss: 9.96182833079365
Time for 100 Batches: 1.4558191736539206
100 Batch Cumulative Loss: 10.410518855689588
Time for 100 Batches: 1.485047698020935
100 Batch Cumulative Loss: 12.119897005767825
Time for 100 Batches: 1.4663187265396118
100 Batch Cumulative Loss: 10.216356142074801
Time for 100 Batches: 1.4683804750442504
100 Batch Cumulative Loss: 11.289612244459931
Time for 100 Batches: 1.480557390054067
100 Batch Cumulative Loss: 52.96393639751477
Time for 100 Batches: 1.4613212505976358
100 Batch Cumulative Loss: 12.57174062525155
Time for 100 Batches: 1.459278666973114
100 Batch Cumulative Loss: 12.698082526505459
Time for 100 Batches: 1.4611262202262878
100 Batch Cumulative Loss: 11.012317301006988
Time for 100 Batches: 1.476783041159312
100 Batch Cumulative Loss: 11.636160997968545
Time for 100 Batches: 1.4797406156857809
100 Batch Cumulative Loss: 12.769239899178501
Time for 100 Batches: 1.4754762132962544
100 Batch Cumulative Loss: 11.676007343980018
Time for 100 Batches: 1.4742553035418193
100 Batch Cumulative Loss: 11.629324026522227
Time for 100 Batches: 1.460139234860738
100 Batch Cumulative Loss: 11.329485710710287
Time for 100 Batches: 1.4557668487230937
100 Batch Cumulative Loss: 11.657857150099517
Time for 100 Batches: 1.4693673372268676
100 Batch Cumulative Loss: 14.332723707309924
Time for 100 Batches: 1.4778374671936034
100 Batch Cumulative Loss: 11.099904703907669
Time for 100 Batches: 1.4370484312375387
100 Batch Cumulative Loss: 11.029872480950871
Time for 100 Batches: 1.457164188226064
100 Batch Cumulative Loss: 12.688483451202046
Time for 100 Batches: 1.4534836332003276
100 Batch Cumulative Loss: 11.409763815054248
Time for 100 Batches: 1.4633453766504922
100 Batch Cumulative Loss: 10.533831905124316
Time for 100 Batches: 1.4604824503262839
100 Batch Cumulative Loss: 11.570872830321605
Time for 100 Batches: 1.4380247394243877
100 Batch Cumulative Loss: 10.195948230335489
Time for 100 Batches: 1.474900194009145
100 Batch Cumulative Loss: 13.218857588944957
Time for 100 Batches: 1.4766200582186382
100 Batch Cumulative Loss: 12.29711616365239
Time for 100 Batches: 1.4811864693959553
100 Batch Cumulative Loss: 12.797797577193705
Time for 100 Batches: 1.4778919537862143
100 Batch Cumulative Loss: 10.942201728809664
Time for 100 Batches: 1.465889843304952
100 Batch Cumulative Loss: 11.322670612908212
Time for 100 Batches: 1.473518673578898
100 Batch Cumulative Loss: 10.528036081585924
Time for 100 Batches: 1.4670724670092266
100 Batch Cumulative Loss: 11.105443353433657
Time for 100 Batches: 1.4698554396629333
100 Batch Cumulative Loss: 12.598736939194964
Time for 100 Batches: 1.470487121740977
100 Batch Cumulative Loss: 11.452499991486548
Time for 100 Batches: 1.4533376495043437
100 Batch Cumulative Loss: 9.218462431017542
Time for 100 Batches: 1.4666146039962769
100 Batch Cumulative Loss: 10.975274569937028
Time for 100 Batches: 1.4704495112101237
100 Batch Cumulative Loss: 10.832615491221077
Time for 100 Batches: 1.4395562609036763
100 Batch Cumulative Loss: 11.418660317081958
Time for 100 Batches: 1.4547828555107116
100 Batch Cumulative Loss: 10.900913795718225
Time for 100 Batches: 1.4558054367701212
100 Batch Cumulative Loss: 12.856683899153722
Time for 100 Batches: 1.4713366111119588
100 Batch Cumulative Loss: 12.860719194286503
Time for 100 Batches: 1.4538449843724568
100 Batch Cumulative Loss: 12.389620839850977
Time for 100 Batches: 1.4671027342478433
100 Batch Cumulative Loss: 9.80407013068907
Time for 100 Batches: 1.4680596590042114
100 Batch Cumulative Loss: 11.342942497626936
Time for 100 Batches: 1.4565590540568034
100 Batch Cumulative Loss: 10.26777688250877
Time for 100 Batches: 1.446626369158427
100 Batch Cumulative Loss: 9.814962310181727
Time for 100 Batches: 1.4736074129740397
100 Batch Cumulative Loss: 11.28557890796219
Time for 100 Batches: 1.465101385116577
100 Batch Cumulative Loss: 11.298779702388856
Time for 100 Batches: 1.465527025858561
100 Batch Cumulative Loss: 20.202876630515675
Time for 100 Batches: 1.464215083916982
100 Batch Cumulative Loss: 10.229688544990495
Time for 100 Batches: 1.4609751303990681
100 Batch Cumulative Loss: 15.869119027178385
Time for 100 Batches: 1.4646540721257528
100 Batch Cumulative Loss: 15.788996519404463
Time for 100 Batches: 1.4773900747299193
100 Batch Cumulative Loss: 10.511792966368375
Time for 100 Batches: 1.4750732461611429
100 Batch Cumulative Loss: 10.202116872489569
Time for 100 Batches: 1.4883941094080606
100 Batch Cumulative Loss: 11.504313441226259
Time for 100 Batches: 1.4649934331576029
100 Batch Cumulative Loss: 10.092213790398091
Time for 100 Batches: 1.4768234729766845
100 Batch Cumulative Loss: 23.31035604851786
Time for 100 Batches: 1.4458728194236756
100 Batch Cumulative Loss: 22.44775390335417
Time for 100 Batches: 1.4580217758814493
100 Batch Cumulative Loss: 11.37719620831922
Time for 100 Batches: 1.4660802364349366
100 Batch Cumulative Loss: 14.446128103497358
Time for 100 Batches: 1.4680777390797932
100 Batch Cumulative Loss: 11.62927085308911
Time for 100 Batches: 1.471313508351644
100 Batch Cumulative Loss: 12.041274491741206
Time for 100 Batches: 1.4542107144991556
100 Batch Cumulative Loss: 10.255937566442299
Time for 100 Batches: 1.4613007624944052
100 Batch Cumulative Loss: 11.476486945408396
Time for 100 Batches: 1.46994708776474
100 Batch Cumulative Loss: 12.782912405673414
Time for 100 Batches: 1.481758447488149
100 Batch Cumulative Loss: 12.924754677398596
Time for 100 Batches: 1.4719027598698935
100 Batch Cumulative Loss: 10.942605098306558
Time for 100 Batches: 1.451745609442393
100 Batch Cumulative Loss: 13.544596509513212
Time for 100 Batches: 1.4610833247502646
100 Batch Cumulative Loss: 11.172645504935645
Time for 100 Batches: 1.4781758467356363
100 Batch Cumulative Loss: 11.424128986545838
Time for 100 Batches: 1.4507737477620444
100 Batch Cumulative Loss: 10.8137258973818
Time for 100 Batches: 1.4534127910931904
100 Batch Cumulative Loss: 11.172739168367116
Time for 100 Batches: 1.467373538017273
100 Batch Cumulative Loss: 10.832828070328105
Time for 100 Batches: 1.4795579393704732
100 Batch Cumulative Loss: 8.930192060681293
Time for 100 Batches: 1.4658568263053895
100 Batch Cumulative Loss: 10.728969189965937
Time for 100 Batches: 1.4681982080141702
100 Batch Cumulative Loss: 10.644631891987956
Time for 100 Batches: 1.4639877160390218
100 Batch Cumulative Loss: 10.812137507482475
Time for 100 Batches: 1.4419615904490153
100 Batch Cumulative Loss: 11.61941030138405
Time for 100 Batches: 1.4750105102856954
100 Batch Cumulative Loss: 10.675228839005285
Time for 100 Batches: 1.457301410039266
100 Batch Cumulative Loss: 11.221290129731642
Time for 100 Batches: 1.4756083170572916
100 Batch Cumulative Loss: 10.04455146656619
Time for 100 Batches: 1.47403644323349
100 Batch Cumulative Loss: 10.425647368424052
Time for 100 Batches: 1.4730192303657532
100 Batch Cumulative Loss: 10.22544626238232
Time for 100 Batches: 1.4765093564987182
100 Batch Cumulative Loss: 9.07304135252707
Time for 100 Batches: 1.4467528065045674
100 Batch Cumulative Loss: 10.970241174130933
Time for 100 Batches: 1.480880872408549
100 Batch Cumulative Loss: 9.72344010652887
Time for 100 Batches: 1.4627373377482096
100 Batch Cumulative Loss: 11.03749450482428
Time for 100 Batches: 1.4571145097414653
100 Batch Cumulative Loss: 10.28443540947228
Time for 100 Batches: 1.4629060626029968
100 Batch Cumulative Loss: 10.955888205906376
Time for 100 Batches: 1.4634945392608643
100 Batch Cumulative Loss: 9.746522959147114
Time for 100 Batches: 1.4463374455769857
100 Batch Cumulative Loss: 12.037994693712335
Time for 100 Batches: 1.462329586346944
100 Batch Cumulative Loss: 10.792731372639537
Time for 100 Batches: 1.474528431892395
100 Batch Cumulative Loss: 11.55621946087922
Time for 100 Batches: 1.464014716943105
100 Batch Cumulative Loss: 9.55053780961316
Time for 100 Batches: 1.4450705567995707
100 Batch Cumulative Loss: 11.693594678412182
Time for 100 Batches: 1.481107759475708
100 Batch Cumulative Loss: 10.913965748390183
Time for 100 Batches: 1.4637563427289326
100 Batch Cumulative Loss: 10.124795827051301
Time for 100 Batches: 1.455478270848592
100 Batch Cumulative Loss: 10.280176526866853
Time for 100 Batches: 1.457948390642802
100 Batch Cumulative Loss: 10.147536707736435
Time for 100 Batches: 1.4685320536295572
100 Batch Cumulative Loss: 11.073675866864505
Time for 100 Batches: 1.4613361636797586
100 Batch Cumulative Loss: 11.319579474915372
Time for 100 Batches: 1.473966626326243
100 Batch Cumulative Loss: 9.6936425805834
Time for 100 Batches: 1.4545921762784322
100 Batch Cumulative Loss: 10.518806791864336
Time for 100 Batches: 1.484213105837504
100 Batch Cumulative Loss: 10.466202729730867
Time for 100 Batches: 1.4624855160713195
100 Batch Cumulative Loss: 11.04488752305042
Time for 100 Batches: 1.4420755704243977
100 Batch Cumulative Loss: 24.27621320061735
Time for 100 Batches: 1.4808251063028972
100 Batch Cumulative Loss: 10.113240609352943
Time for 100 Batches: 1.466731055577596
100 Batch Cumulative Loss: 10.972058875486255
Time for 100 Batches: 1.4534228364626567
100 Batch Cumulative Loss: 9.568959216595431
Time for 100 Batches: 1.476146638393402
100 Batch Cumulative Loss: 10.13975413661683
Time for 100 Batches: 1.4629395325978598
100 Batch Cumulative Loss: 9.225313345590504
Time for 100 Batches: 1.4636372884114583
100 Batch Cumulative Loss: 11.541258446755819
Time for 100 Batches: 1.474500596523285
100 Batch Cumulative Loss: 10.49487048451391
Time for 100 Batches: 1.475122825304667
100 Batch Cumulative Loss: 10.93118560810035
Time for 100 Batches: 1.4667455752690632
100 Batch Cumulative Loss: 11.307745169964619
Time for 100 Batches: 1.4603379567464192
100 Batch Cumulative Loss: 8.782941892801318
Time for 100 Batches: 1.4556972861289978
100 Batch Cumulative Loss: 10.05725031075417
Time for 100 Batches: 1.4617536067962646
100 Batch Cumulative Loss: 10.410129834950567
Time for 100 Batches: 1.4598049839337668
100 Batch Cumulative Loss: 10.908219063305296
Time for 100 Batches: 1.4657815893491108
100 Batch Cumulative Loss: 9.827293391099374
Time for 100 Batches: 1.4713450948397317
100 Batch Cumulative Loss: 10.853479399414937
Time for 100 Batches: 1.467939571539561
100 Batch Cumulative Loss: 9.878250826812291
Time for 100 Batches: 1.4641764839490254
100 Batch Cumulative Loss: 9.338644649639718
Time for 100 Batches: 1.4719847917556763
100 Batch Cumulative Loss: 10.991951906122267
Time for 100 Batches: 1.4673365394274394
100 Batch Cumulative Loss: 9.353248429222731
Time for 100 Batches: 1.472305965423584
100 Batch Cumulative Loss: 8.777400154300267
Time for 100 Batches: 1.4654878536860148
100 Batch Cumulative Loss: 9.826498096605064
Time for 100 Batches: 1.4640060623486837
100 Batch Cumulative Loss: 9.87124820711324
Time for 100 Batches: 1.4745271921157836
100 Batch Cumulative Loss: 10.366251003797515
Time for 100 Batches: 1.4602966904640198
100 Batch Cumulative Loss: 8.756943487765966
Time for 100 Batches: 1.4579716404279073
100 Batch Cumulative Loss: 9.51693769742269
Time for 100 Batches: 1.4606201887130736
100 Batch Cumulative Loss: 10.660739465631195
Time for 100 Batches: 1.4589988390604656
100 Batch Cumulative Loss: 10.290679402431124
Time for 100 Batches: 1.4581609527269999
100 Batch Cumulative Loss: 11.535833995119901
Time for 100 Batches: 1.4706247727076212
100 Batch Cumulative Loss: 10.698052929117694
Time for 100 Batches: 1.4699011405309041
100 Batch Cumulative Loss: 11.937547117369832
Time for 100 Batches: 1.4631550947825114
100 Batch Cumulative Loss: 9.957786504631258
Time for 100 Batches: 1.4671414494514465
100 Batch Cumulative Loss: 10.150931916724886
Time for 100 Batches: 1.46231320699056
100 Batch Cumulative Loss: 8.718615723788389
Time for 100 Batches: 1.4755753040313722
100 Batch Cumulative Loss: 10.28167582619426
Time for 100 Batches: 1.4649861534436543
100 Batch Cumulative Loss: 11.278366421931423
Time for 100 Batches: 1.4686295151710511
100 Batch Cumulative Loss: 10.23016506440581
Time for 100 Batches: 1.463303236166636
100 Batch Cumulative Loss: 10.988358304915891
Time for 100 Batches: 1.4716829816500345
100 Batch Cumulative Loss: 9.175321684830124
Time for 100 Batches: 1.4750235517819723
100 Batch Cumulative Loss: 11.761321658850648
Time for 100 Batches: 1.4670461098353067
100 Batch Cumulative Loss: 10.50638514739694
Time for 100 Batches: 1.4598191976547241
100 Batch Cumulative Loss: 10.73349282698473
Time for 100 Batches: 1.4503310879071554
100 Batch Cumulative Loss: 9.382071484033531
Time for 100 Batches: 1.4616046627362569
100 Batch Cumulative Loss: 9.373787884382182
Time for 100 Batches: 1.468342951933543
100 Batch Cumulative Loss: 10.80237152625341
Time for 100 Batches: 1.465235662460327
100 Batch Cumulative Loss: 8.522320917037177
Time for 100 Batches: 1.4640890081723532
100 Batch Cumulative Loss: 8.894669141605846
Time for 100 Batches: 1.4716318249702454
100 Batch Cumulative Loss: 10.100345351813303
Time for 100 Batches: 1.4626443147659303
100 Batch Cumulative Loss: 10.912018395611085
Time for 100 Batches: 1.461421751976013
100 Batch Cumulative Loss: 10.58255105806893
Time for 100 Batches: 1.4557928323745728
100 Batch Cumulative Loss: 15.675374765942252
Time for 100 Batches: 1.4661811629931132
100 Batch Cumulative Loss: 10.862665540651506
Time for 100 Batches: 1.4740575909614564
100 Batch Cumulative Loss: 10.745807515224442
Time for 100 Batches: 1.4607292294502259
100 Batch Cumulative Loss: 11.979567598289577
Time for 100 Batches: 1.464370278517405
100 Batch Cumulative Loss: 12.633813811233267
Time for 100 Batches: 1.4520983894666035
100 Batch Cumulative Loss: 9.506668634392554
Time for 100 Batches: 1.4595037659009298
100 Batch Cumulative Loss: 10.40429690151359
Time for 100 Batches: 1.4624189217885335
100 Batch Cumulative Loss: 12.227510547731072
Time for 100 Batches: 1.456492813428243
100 Batch Cumulative Loss: 9.350985127150125
Time for 100 Batches: 1.454813838005066
100 Batch Cumulative Loss: 14.806577591923997
Time for 100 Batches: 1.4674402356147767
100 Batch Cumulative Loss: 10.165003889938816
Time for 100 Batches: 1.469442117214203
100 Batch Cumulative Loss: 10.18118812265675
Time for 100 Batches: 1.4539874951044718
100 Batch Cumulative Loss: 11.18683239677921
Time for 100 Batches: 1.4883529623349507
100 Batch Cumulative Loss: 10.41604461328825
Time for 100 Batches: 1.4569577018419901
100 Batch Cumulative Loss: 10.525184201421325
Time for 100 Batches: 1.4525946378707886
100 Batch Cumulative Loss: 10.649565167259425
Time for 100 Batches: 1.4799052834510804
100 Batch Cumulative Loss: 10.317190261062933
Time for 100 Batches: 1.4622780720392863
100 Batch Cumulative Loss: 10.888615074334666
Time for 100 Batches: 1.4594528516133627
100 Batch Cumulative Loss: 10.062730691905017
Time for 100 Batches: 1.479728595415751
100 Batch Cumulative Loss: 10.644258032574726
Time for 100 Batches: 1.4640446662902833
100 Batch Cumulative Loss: 11.615971031640584
Time for 100 Batches: 1.4765077630678813
100 Batch Cumulative Loss: 10.223956521454966
Time for 100 Batches: 1.4956254641215005
100 Batch Cumulative Loss: 10.617964036064222
Time for 100 Batches: 1.4820685625076293
100 Batch Cumulative Loss: 10.119851518806513
Time for 100 Batches: 1.486405122280121
100 Batch Cumulative Loss: 9.398318781895796
