Scores,Label
0.394,0
-0.2512,0
-0.135,0
0.3015,0
0.0588,0
0.2927,0
-0.2087,0
-0.3164,0
-0.2288,0
0.3477,0
0.2988,0
-0.1775,0
0.2827,0
0.0788,0
0.0513,0
0.4966,0
0.002542,0
-0.4502,0
0.1926,0
0.0588,0
-0.03372,0
0.02881,0
0.4001,0
0.2126,0
0.03757,0
0.3264,0
-0.02122,0
0.3713,0
0.659,0
0.0851,0
-0.4065,0
-0.03998,0
-0.145,0
0.013794,0
0.1263,0
0.02756,0
-0.2313,0
0.03882,0
-0.1362,0
-0.2325,0
0.1664,0
-0.608,0
0.2588,0
-0.04623,0
0.2389,0
-0.718,0
-0.254,0
0.4702,0
0.2727,0
0.04507,0
0.4766,0
0.1113,0
-0.04373,0
0.3252,0
0.2214,0
0.1814,0
0.6465,0
0.02255,0
0.2039,0
0.1276,0
0.4539,0
0.185,0
-0.535,0
0.3901,0
-0.3713,0
0.2351,0
0.1501,0
0.185,0
0.3464,0
-0.1625,0
-0.06125,0
-0.1951,0
0.394,0
0.0751,0
-0.1,0
-0.1638,0
0.3914,0
0.2164,0
0.404,0
0.1664,0
0.1614,0
0.03256,0
0.3252,0
0.2089,0
0.3127,0
0.2852,0
-0.294,0
0.2277,0
0.6064,0
0.1351,0
-0.4377,0
-0.2251,0
-0.3713,0
0.1964,0
0.1626,0
0.519,0
0.4153,0
-0.3425,0
-0.02246,0
-0.04373,0
0.294,0
-0.62,0
0.3628,0
-0.1987,0
-0.03122,0
-0.06247,0
0.0213,0
-0.3713,0
-0.00371,0
-0.2388,0
0.4966,0
-0.2664,0
0.0188,0
0.7397,0
0.1564,0
0.4714,0
0.2351,0
0.3677,0
-0.009964,0
0.1552,0
0.05005,0
0.2688,0
0.1226,0
-0.3425,0
0.3389,0
0.04007,0
-0.2651,0
0.1251,0
0.3452,0
-0.04874,0
-0.00621,0
0.6777,0
0.4114,0
0.2803,0
0.1764,0
0.399,0
0.549,0
0.0801,0
-0.0875,0
-0.1163,0
0.2064,0
-0.425,0
0.0538,0
0.3115,0
0.1514,0
0.2463,0
0.3115,0
0.2927,0
-0.2037,0
0.2277,0
-0.0737,0
-0.17,0
-0.09247,0
0.3965,0
0.4854,0
0.2351,0
0.344,0
0.921,0
-0.09875,0
0.304,0
-0.1638,0
0.2515,0
-0.02122,0
-0.1987,0
0.2377,0
-0.1951,0
0.1876,0
0.1301,0
-0.10876,0
0.2327,0
0.4639,0
0.33,0
0.2363,0
0.324,0
0.3953,0
-0.0687,0
-0.2438,0
-0.3413,0
-0.095,0
0.439,0
0.5054,0
0.5703,0
-0.429,0
0.2588,0
-0.254,0
0.04507,0
0.1101,0
-0.2976,0
-0.02246,0
-0.738,0
-0.2001,0
0.334,0
0.05756,0
0.2026,0
-0.1138,0
-0.4138,0
-0.4163,0
-0.01247,0
0.2603,0
0.2664,0
0.005043,0
-0.07874,0
-0.395,0
-0.0687,0
0.2101,0
0.3577,0
0.2651,0
-0.065,0
0.4214,0
-0.5767,0
-0.00371,0
0.444,0
0.2964,0
-0.1975,0
0.2101,0
-0.13,0
-0.09625,0
-0.06125,0
0.1552,0
0.2688,0
0.2201,0
-0.1213,0
0.4702,0
-0.02496,0
-0.00371,0
-0.1813,0
0.1251,0
0.05505,0
0.1714,0
0.2527,0
0.2815,0
0.548,0
-0.4314,0
0.1288,0
-0.1262,0
0.1464,0
0.528,0
0.0313,0
0.1288,0
0.2627,0
0.0726,0
0.04507,0
0.2164,0
0.1051,0
-0.5225,0
-0.03622,0
0.0113,0
0.1426,0
0.33,0
0.1588,0
0.2101,0
0.04755,0
0.2363,0
-0.1262,0
0.04007,0
-0.3777,0
0.03757,0
0.1013,0
-0.2651,0
-0.4463,0
-0.02371,0
-0.2488,0
0.539,0
0.379,0
0.1476,0
-0.0825,0
0.3176,0
-0.08,0
0.3276,0
-0.115,0
0.1814,0
0.1226,0
0.2151,0
-0.2213,0
0.2876,0
0.2715,0
0.2764,0
0.3076,0
0.1888,0
-0.1775,0
0.006294,0
-0.3037,0
-0.2788,0
-0.4314,0
-0.095,0
-0.01747,0
0.1051,0
-0.4001,0
0.5303,0
-0.2888,0
-0.5376,0
0.0563,0
-0.2137,0
-0.1238,0
-0.001209,0
0.31,0
0.04007,0
-0.2488,0
0.3015,0
0.1251,0
-0.9126,0
0.11633,0
0.2301,0
0.2339,0
0.3252,0
-0.07874,0
0.0726,0
-0.04623,0
0.05505,0
-0.0712,0
0.2952,0
0.554,0
0.1664,0
-0.04874,0
0.4639,0
-0.1025,0
-0.365,0
-0.03998,0
0.284,0
0.1664,0
-0.06125,0
0.2551,0
0.4465,0
0.3289,0
-0.2213,0
-0.03122,0
0.06885,0
-0.2351,0
0.2001,0
0.1888,0
0.001292,0
0.1802,0
0.1301,0
0.1901,0
-0.4102,0
0.294,0
0.2788,0
-0.09875,0
0.2389,0
-0.2625,0
0.5776,0
-0.4102,0
0.3052,0
-0.3152,0
0.001292,0
-0.2087,0
0.2026,0
-0.00746,0
0.6104,0
0.528,0
0.1738,0
0.4602,0
0.0726,0
-0.3176,0
-0.7,0
0.3728,0
0.3252,0
0.1614,0
-0.4263,0
-0.1901,0
0.1364,0
-0.1312,0
0.3376,0
0.2615,0
0.74,0
-0.0525,0
0.0876,0
0.2264,0
0.0538,0
0.3813,0
-0.02371,0
0.2264,0
0.1301,0
0.01755,0
0.2827,0
0.1426,0
-0.4326,0
-0.2213,0
0.0188,0
-0.2113,0
0.4739,0
0.2001,0
-0.1025,0
-0.58,0
0.1914,0
-0.11127,0
0.3865,0
0.264,0
-0.28,0
0.0901,0
-0.2988,0
-0.0637,0
0.01254,0
-0.1326,0
-0.5254,0
-0.2563,0
-0.09875,0
-0.4163,0
0.0963,0
-0.1125,0
0.3777,0
0.1051,0
-0.593,0
0.1301,0
0.2952,0
0.5776,0
-0.7603,0
0.4653,0
-0.18,0
-0.1213,0
0.3577,0
0.5464,0
-0.1213,0
-0.1188,0
0.359,0
-0.1338,0
-0.01747,0
0.0751,0
0.2363,0
0.1026,0
0.4602,0
0.2214,0
-0.03122,0
0.2277,0
-0.2238,0
-0.1975,0
0.1776,0
0.1364,0
-0.03497,0
-0.07874,0
0.3027,0
0.575,0
0.484,0
-0.4377,0
-0.5063,0
0.002542,0
0.2051,0
0.429,0
0.2515,0
0.0313,0
0.2214,0
0.05505,0
0.0926,0
0.2389,0
0.2227,0
-0.3726,0
0.1038,0
-0.1813,0
-0.06247,0
0.2076,0
0.1764,0
-0.08624,0
-0.379,0
0.499,0
0.3914,0
-0.2363,0
-0.2438,0
-0.03122,0
-0.16,0
0.0776,0
0.1802,0
0.1251,0
0.3877,0
-0.3477,0
-0.4338,0
-0.2325,0
-0.25,0
0.02881,0
0.3328,0
0.04507,0
-0.08624,0
0.2201,0
-0.10626,0
0.2751,0
-0.1875,0
0.4353,0
-0.1163,0
0.0738,0
0.514,0
0.1301,0
-0.3364,0
-0.0737,0
-0.613,0
0.2852,0
-0.18,0
0.0813,0
0.449,0
0.2189,0
-0.1462,0
0.1401,0
-0.2688,0
-0.01496,0
0.344,0
-0.1376,0
-0.3877,0
0.11633,0
-0.055,0
-0.1863,0
0.6113,0
-0.00246,0
-0.2051,0
0.2502,0
0.1738,0
0.0613,0
-0.1288,0
-0.3801,0
0.264,0
-0.1713,0
0.3015,0
-0.03247,0
0.2676,0
-0.3276,0
0.1938,0
-0.1888,0
0.06256,0
0.1301,0
0.2764,0
-0.3225,0
-0.2413,0
0.2239,0
0.3315,0
0.2915,0
0.1288,0
0.001292,0
0.0826,0
-0.3726,0
0.12134,0
0.5063,0
-1.11,0
0.1113,0
0.1514,0
0.5264,0
0.1976,0
0.3176,0
-0.1125,0
0.2339,0
0.3289,0
-0.2363,0
-0.09247,0
0.555,0
0.04755,0
0.0213,0
-0.4102,0
0.0463,0
0.3064,0
0.2351,0
-0.1875,0
-0.0875,0
0.4866,0
0.1414,0
0.1714,0
0.2551,0
0.4514,0
0.0988,0
0.05756,0
0.499,0
0.02756,0
0.34,0
0.3577,0
0.0951,0
-0.17,0
-0.2137,0
0.0876,0
0.1814,0
0.1414,0
0.1201,0
0.013794,0
0.04132,0
-0.3938,0
-0.2251,0
-0.2664,0
0.0488,0
0.0313,0
-0.26,0
0.0313,0
0.02881,0
0.1926,0
0.3765,0
0.2001,0
-0.2013,0
0.2251,0
-0.3213,0
0.555,0
-0.3638,0
0.3953,0
0.1051,0
0.0113,0
-0.1838,0
-0.3477,0
0.1151,0
0.0213,0
0.4678,0
-0.1925,0
0.8086,0
0.1226,0
0.3076,0
0.01254,0
0.1964,0
0.1776,0
-0.8203,0
-0.548,0
-0.02997,0
0.543,0
-0.085,0
-0.09375,0
-0.5654,0
0.2264,0
0.3152,0
0.4802,0
0.1201,0
-0.469,0
-0.2576,0
0.0613,0
0.0951,0
-0.5664,0
0.384,0
0.0926,0
-0.0475,0
-0.00496,0
0.2615,0
0.4414,0
0.2389,0
0.559,0
-0.01997,0
0.1313,0
0.3164,0
0.1263,0
-0.2751,0
0.2827,0
0.1752,0
0.1301,0
-0.2401,0
0.3513,0
0.1752,0
0.1388,0
-0.1875,0
0.449,0
-0.1238,0
-0.135,0
0.06885,0
0.2489,0
0.3328,0
-0.87,0
0.1101,0
0.1388,0
0.1688,0
-0.555,0
0.3188,0
0.0826,0
0.4565,0
-0.459,0
0.03882,0
-0.409,0
-0.3564,0
0.01254,0
0.12384,0
-0.511,0
-0.00871,0
-0.2812,0
-0.3765,0
0.03506,0
-0.3164,0
-0.37,0
0.06635,0
-0.03873,0
-0.2438,0
-0.1362,0
-0.18,0
0.2177,0
-0.05624,0
-0.155,0
0.2988,0
0.0263,0
0.2114,0
0.3252,0
0.4565,0
0.01755,0
-0.04498,0
0.459,0
-0.1276,0
-0.389,0
-0.2688,0
0.006294,0
0.6064,0
0.0888,0
0.3215,0
0.2527,0
0.3765,0
-0.1763,0
0.3052,0
0.3965,0
0.2413,0
0.0826,0
-0.125,0
0.185,0
0.4165,0
0.2314,0
0.2803,0
0.02881,0
0.4954,0
0.2026,0
0.334,0
-0.03998,0
0.1989,0
0.1414,0
0.58,0
0.1051,0
0.11884,0
-0.2288,0
0.05505,0
0.3828,0
0.0538,0
-0.1638,0
-0.2476,0
-0.065,0
-0.04373,0
-0.1412,0
0.3428,0
0.2664,0
0.4377,0
0.389,0
-0.02122,0
-0.1512,0
-0.2651,0
0.2451,0
0.2377,0
-0.01622,0
0.2001,0
0.3752,0
0.06885,0
-0.08,0
-0.0475,0
0.2076,0
0.04132,0
0.878,0
0.2515,0
0.5576,0
-0.1362,0
0.0913,0
-0.02246,0
0.3677,0
0.1914,0
-0.4163,0
0.04382,0
0.07007,0
0.543,0
0.4226,0
-0.2288,0
-0.2388,0
0.1038,0
0.29,0
0.5264,0
0.2339,0
-0.01247,0
0.3652,0
0.0851,0
-0.1575,0
0.2563,0
0.0863,0
0.06256,0
0.2377,0
0.32,0
-0.2438,0
0.1764,0
-0.04874,0
-0.1638,0
0.36,0
0.563,0
0.3115,0
-0.3276,0
0.2251,0
0.3352,0
0.2277,0
-0.2426,0
0.06885,0
0.399,0
0.3652,0
0.2852,0
0.603,0
0.05255,0
0.2126,0
0.2026,0
-0.2825,0
0.4302,0
0.0851,0
0.2039,0
-0.1588,0
-0.1425,0
0.2126,0
-0.544,0
0.3215,0
0.1226,0
-0.01372,0
0.1738,0
0.6255,0
0.394,0
-0.2976,0
-0.4363,0
0.03882,0
0.479,0
-0.5015,0
0.1488,0
0.3215,0
0.12134,0
-0.1913,0
-0.10126,0
-0.5327,0
0.3752,0
0.05255,0
-0.1663,0
-0.4177,0
-0.4077,0
-0.1525,0
0.2039,0
-0.6875,0
0.03632,0
0.4326,0
-0.165,0
0.3713,0
-0.1663,0
0.1951,0
0.574,0
0.2688,0
-0.4863,0
0.3853,0
0.2489,0
0.4626,0
0.2915,0
0.4653,0
-0.2163,0
0.2603,0
0.1802,0
0.0863,0
0.1126,0
0.1688,0
0.05756,0
0.2413,0
0.2076,0
0.4365,0
0.007545,0
0.1726,0
0.2688,0
0.1401,0
0.06006,0
0.3528,0
-0.3577,0
-0.1963,0
-0.1425,0
-0.175,0
4.13e-05,0
0.3452,0
0.4001,0
0.2164,0
-0.2876,0
0.2377,0
0.2664,0
-0.1825,0
0.04755,0
0.3389,0
0.4065,0
0.1063,0
0.439,0
0.1951,0
0.3613,0
-0.2213,0
0.1938,0
0.1576,0
0.32,0
-0.1538,0
0.01755,0
0.1201,0
0.1101,0
0.1501,0
-0.10126,0
0.0888,0
-0.668,0
0.2051,0
0.1151,0
0.2289,0
0.0538,0
0.4102,0
-0.08624,0
0.1088,0
0.1989,0
0.03006,0
0.11884,0
0.0338,0
0.0588,0
0.2439,0
-0.07874,0
-0.2612,0
0.0851,0
-0.4377,0
0.6626,0
-0.3313,0
-0.3052,0
0.3677,0
-0.17,0
0.404,0
0.1226,0
-0.17,0
0.424,0
-0.1438,0
0.2502,0
0.745,0
0.3289,0
0.2139,0
0.3665,0
0.0788,0
-0.0662,0
0.006294,0
-0.25,0
0.503,0
-0.11127,0
-0.425,0
-0.03873,0
0.1901,0
0.0888,0
0.3552,0
0.007545,0
-0.495,0
0.2664,0
0.1476,0
0.429,0
0.3328,0
-0.1538,0
0.2852,0
0.0513,0
-0.02997,0
-0.33,0
0.05756,0
0.2651,0
0.1702,0
0.4802,0
-0.03372,0
0.62,0
-0.3765,0
0.1001,0
-0.02872,0
0.06885,0
-0.2563,0
0.007545,0
0.1451,0
0.1026,0
-0.0875,0
0.1926,0
0.1914,0
-0.2325,0
-0.07623,0
-0.04123,0
-0.2625,0
0.1151,0
0.2164,0
0.1976,0
0.4702,0
-0.00246,0
0.334,0
-0.08374,0
0.1901,0
-0.3276,0
-0.1963,0
-0.8276,0
-0.0475,0
0.389,0
-0.04123,0
-0.2313,0
0.5864,0
0.1076,0
0.0313,0
-0.1388,0
-0.1575,0
-0.2413,0
0.384,0
0.3489,0
-0.00746,0
0.1126,0
-0.00371,0
0.1288,0
-0.00621,0
-0.00496,0
0.005043,0
-0.1538,0
0.594,0
-0.62,0
0.1964,0
0.2201,0
-0.01496,0
-0.065,0
0.374,0
0.1438,0
-0.2712,0
0.0826,0
-0.00246,0
0.1776,0
0.2576,0
0.4954,0
-0.1538,0
0.0801,0
0.4265,0
-0.3337,0
-0.185,0
-0.00246,0
0.2477,0
0.434,0
-0.03122,0
-0.1963,0
0.449,0
-0.3625,0
0.1638,0
-0.03622,0
-0.13,0
0.1738,0
-0.155,0
-0.09125,0
-0.1788,0
0.1964,0
0.1401,0
0.07135,0
0.2852,0
0.0488,0
0.1738,0
0.3228,0
0.1464,0
-0.1613,0
0.1714,0
0.4065,0
0.515,0
0.2876,0
-0.2151,0
0.007545,0
0.1338,0
0.3564,0
0.0938,0
-0.0525,0
0.1514,0
0.0163,0
-0.2964,0
-0.3713,0
0.05505,0
0.2089,0
0.1938,0
-0.2063,0
0.4402,0
0.3,0
-0.35,0
0.294,0
0.379,0
-0.09125,0
0.1364,0
0.1514,0
0.2952,0
-0.03748,0
-0.1813,0
0.4114,0
0.04382,0
0.2576,0
-0.02747,0
-0.6104,0
-0.08624,0
-0.03247,0
0.4639,0
0.2489,0
0.1626,0
0.0788,0
0.2803,0
-0.175,0
-0.06,0
-0.389,0
0.03006,0
0.2888,0
-0.00871,0
-0.1075,0
0.01254,0
-0.2213,0
0.1226,0
0.1313,0
0.2339,0
0.4414,0
-0.02747,0
-0.03247,0
-0.03122,0
0.3928,0
0.2988,0
0.2214,0
0.0313,0
0.01005,0
0.0788,0
-0.5767,0
0.31,0
0.3,0
-0.3977,0
0.4639,0
-0.06247,0
0.1788,0
0.35,0
0.274,0
0.2915,0
-0.02122,0
-0.01372,0
-0.2488,0
-0.09625,0
0.1526,0
0.2189,0
0.1726,0
0.4414,0
0.4114,0
0.1702,0
-0.135,0
0.4902,0
-0.3137,0
-0.1901,0
-0.1888,0
0.007545,0
0.2289,0
-0.1125,0
0.3076,0
-0.1425,0
0.575,0
-0.011215,0
0.459,0
-0.32,0
0.1288,0
0.3953,0
-0.419,0
-0.2251,0
-0.2388,0
0.1876,0
-0.1362,0
0.3176,0
-0.9404,0
-0.2488,0
0.1676,0
0.1702,0
0.4353,0
0.2664,0
-0.2725,0
-0.0675,0
-0.1,0
-0.5312,0
-0.2438,0
0.0188,0
0.2076,0
0.2964,0
0.2014,0
0.2413,0
-0.00246,0
-0.1713,0
0.583,0
-0.2852,0
0.2051,0
-0.0875,0
-0.07,0
0.185,0
-0.01997,0
-0.09625,0
0.04507,0
-0.0687,0
-0.2764,0
0.1526,0
0.4727,0
0.04132,0
-0.01372,0
0.1364,0
0.2515,0
0.0726,0
0.0513,0
0.2177,0
0.0338,0
-0.2651,0
0.03882,0
0.379,0
0.0963,0
-0.04623,0
0.694,0
0.1088,0
-0.1512,0
0.005043,0
0.4514,0
0.0963,0
-0.02747,0
0.1276,0
0.798,0
-0.2751,0
0.419,0
0.2703,0
0.1288,0
-0.6553,0
0.1526,0
0.185,0
-0.05374,0
-0.2413,0
0.4077,0
-0.07623,0
0.0538,0
0.1426,0
-0.1125,0
-0.13,0
-0.01997,0
0.3477,0
-0.0525,0
0.294,0
0.1814,0
0.5566,0
0.5576,0
-0.2175,0
-0.01496,0
0.2201,0
0.37,0
0.03006,0
0.1614,0
0.2327,0
-0.2101,0
-0.03497,0
0.399,0
-0.08624,0
-0.0875,0
0.2563,0
0.02881,0
-0.095,0
0.5854,0
0.05005,0
0.1488,0
-0.1475,0
0.1964,0
0.3328,0
-0.28,0
-0.3176,0
0.0588,0
0.1451,0
-0.79,0
0.4453,0
0.1276,0
0.4502,0
0.3315,0
-0.5,0
-0.705,0
0.5854,0
0.1301,0
0.3865,0
0.2551,0
0.2576,0
-0.1125,0
-0.1638,0
0.1776,0
0.2527,0
0.4026,0
-0.09875,0
0.2927,0
0.404,0
0.1438,0
0.4526,0
-0.02122,0
-1.123,0
-0.1913,0
0.628,0
0.4126,0
-0.05124,0
-0.09247,0
0.2489,0
0.1626,0
0.4766,0
-0.00621,0
0.0338,0
0.2251,0
-0.10126,0
0.2927,0
0.534,0
0.389,0
0.3713,0
-0.3276,0
0.2189,0
0.0988,0
0.324,0
0.469,0
0.334,0
-0.1276,0
0.3315,0
-0.2288,0
-0.07874,0
0.1526,0
0.4253,0
0.1301,0
0.1226,0
0.6567,0
0.0188,0
0.1738,0
-0.2313,0
-0.011215,0
0.1989,0
0.2864,0
0.4077,0
0.3264,0
-0.2488,0
-0.1763,0
-0.2175,0
0.3176,0
0.1438,0
-0.1938,0
0.2214,0
0.3828,0
0.3801,0
4.13e-05,0
0.2151,0
0.0888,0
0.8193,0
0.1688,0
0.1752,0
0.3965,0
0.3188,0
0.515,0
0.1076,0
0.2651,0
-0.359,0
-0.1825,0
0.3352,0
0.4302,0
-0.1188,0
0.3777,0
0.3228,0
0.04755,0
0.3777,0
0.2239,0
0.3264,0
-0.3577,0
0.2039,0
0.1702,0
-0.2551,0
0.2688,0
0.0738,0
-0.1538,0
0.4226,0
-0.04123,0
-0.04498,0
-0.04373,0
-0.264,0
0.05005,0
-0.03122,0
0.1226,0
0.2101,0
-0.1925,0
-0.1625,0
-0.33,0
0.3853,0
0.2339,0
0.284,0
0.4866,0
0.1326,0
-0.3938,0
-0.2263,0
-1.025,0
-0.2676,0
0.3728,0
-0.1475,0
0.5566,0
-0.3289,0
0.1938,0
-0.1562,0
0.5015,0
-0.633,0
-0.2013,0
-0.2676,0
-0.05624,0
0.5864,0
0.3901,0
0.06635,0
0.3376,0
0.06506,0
0.12134,0
0.1564,0
-0.528,0
-0.2175,0
-0.405,0
0.001292,0
0.0851,0
-0.2263,0
0.1414,0
-0.415,0
0.3652,0
0.06006,0
-0.0725,0
0.4478,0
0.3389,0
0.1552,0
-0.2451,0
0.2815,0
-0.3914,0
-0.1276,0
0.0088,0
-0.1138,0
0.1414,0
-0.1175,0
-0.3538,0
0.2776,0
0.3052,0
-0.03247,0
-0.1538,0
-0.2463,0
-0.6104,0
0.4878,0
0.3428,0
-0.1638,0
0.2727,0
0.12384,0
0.2026,0
-0.1825,0
0.2788,0
-0.135,0
-0.011215,0
-0.06,0
-0.3289,0
0.2527,0
0.324,0
0.1976,0
0.2351,0
-0.2852,0
-0.3276,0
0.2964,0
-0.1525,0
0.2651,0
0.2751,0
0.2515,0
-0.34,0
0.2227,0
0.01254,0
4.13e-05,0
0.4426,0
-0.2764,0
0.3164,0
0.0338,0
-0.2188,0
0.1051,0
-0.1901,0
0.1989,0
0.2089,0
0.2177,0
-0.4363,0
0.0913,0
-0.04623,0
0.4465,0
0.494,0
0.2576,0
-0.13,0
-0.2101,0
0.6255,0
0.11383,0
-0.504,0
-0.2037,0
-0.1838,0
-0.09875,0
0.07135,0
0.2389,0
0.1964,0
-0.08624,0
0.2151,0
-0.1538,0
-0.01997,0
-1.022,0
0.11633,0
0.2864,0
-0.1663,0
-0.04123,0
0.3364,0
0.1714,0
-0.0525,0
-0.3376,0
0.34,0
0.02881,0
-0.09375,0
0.5176,0
0.3528,0
-0.065,0
0.519,0
-0.03372,0
0.1552,0
0.2703,0
0.684,0
0.03757,0
0.379,0
-0.7554,0
0.1838,0
-0.07623,0
-0.1276,0
0.0238,0
0.0726,0
-0.3152,0
0.3777,0
0.1564,0
-0.6577,0
-0.01496,0
0.3813,0
0.529,0
-0.2664,0
-0.04874,0
0.06384,0
-0.3464,0
0.519,0
0.1076,0
0.02505,0
-0.2476,0
-0.1225,0
0.3364,0
-0.1138,0
0.4077,0
-0.1425,0
-0.02621,0
0.3777,0
0.0763,0
-0.1675,0
-0.2612,0
-0.02246,0
-0.2325,0
0.503,0
0.0238,0
-0.001209,0
0.379,0
-0.3352,0
0.444,0
0.1664,0
0.1388,0
0.4153,0
-0.1288,0
0.3164,0
0.1901,0
0.4153,0
-0.4514,0
-0.4263,0
0.0726,0
0.0463,0
-0.6953,0
0.2026,0
-0.1312,0
0.2527,0
0.1276,0
0.2114,0
-0.085,0
-0.31,0
0.4639,0
0.684,0
0.001292,0
0.3115,0
-0.2137,0
0.06006,0
0.1926,0
0.1201,0
0.1438,0
0.1901,0
0.588,0
-0.2651,0
-0.08875,0
0.11383,0
-0.09125,0
0.03632,0
0.11383,0
-0.05374,0
-0.3225,0
0.3713,0
0.4565,0
0.0988,0
0.0613,0
-0.07874,0
-0.1975,0
-0.0775,0
0.0263,0
0.1602,0
-0.5825,0
0.5703,0
-0.1175,0
0.3076,0
0.11383,0
-0.4614,0
-0.2952,0
0.2177,0
0.1088,0
0.639,0
0.1038,0
0.1576,0
0.6113,0
-0.1763,0
0.0338,0
0.0613,0
-0.12,0
0.504,0
0.0213,0
-0.18,0
0.56,0
0.2039,0
0.0238,0
0.0751,0
-0.1975,0
0.2014,0
-0.135,0
0.4326,0
-0.2524,0
-0.075,0
0.2477,0
0.3188,0
-0.3525,0
0.1263,0
0.2314,0
0.0238,0
-0.01496,0
-0.4915,0
0.2051,0
0.603,0
0.3489,0
0.2089,0
0.1063,0
0.2251,0
0.1788,0
0.1464,0
-0.08374,0
-0.5527,0
-0.1475,0
0.2039,0
0.0876,0
-0.3025,0
0.2164,0
0.2314,0
-0.1163,0
0.3064,0
-0.2313,0
0.3152,0
-0.2238,0
0.3428,0
0.07007,0
-0.03622,0
0.0763,0
-0.294,0
-0.009964,0
0.06757,0
-0.155,0
0.02881,0
0.2089,0
0.2363,0
-0.3264,0
-0.2388,0
0.4277,0
-0.10876,0
0.1113,0
0.5864,0
0.2327,0
0.1776,0
-0.02496,0
-0.3765,0
-0.10626,0
-0.6104,0
0.2615,0
-0.04623,0
-0.1362,0
0.11383,0
-0.1376,0
0.1301,0
0.4526,0
-0.00746,0
-0.2588,0
0.304,0
0.1951,0
0.1063,0
-0.2925,0
-0.04498,0
0.0763,0
0.4402,0
0.0901,0
0.379,0
0.0901,0
0.0901,0
0.6265,0
0.1864,0
-0.145,0
-0.4214,0
0.274,0
0.3188,0
0.0463,0
0.4827,0
0.4539,0
0.06635,0
-0.11127,0
0.1638,0
-0.05,0
0.1151,0
0.2489,0
0.514,0
-0.1813,0
0.2502,0
0.7046,0
-0.6177,0
0.02881,0
0.2177,0
0.1938,0
0.409,0
-0.2263,0
0.5454,0
-0.2351,0
-0.16,0
-0.1788,0
-0.2175,0
0.0826,0
0.2076,0
0.2164,0
-0.1225,0
-0.05,0
-0.264,0
-0.1562,0
-0.01372,0
0.3901,0
0.2227,0
0.1951,0
0.2915,0
0.1602,0
-0.4263,0
0.0538,0
-0.2812,0
0.3452,0
0.4578,0
-0.04498,0
0.003794,0
0.1276,0
0.2151,0
-0.1738,0
0.1714,0
0.1602,0
0.3677,0
0.434,0
0.3928,0
-0.1213,0
-0.1562,0
0.1288,0
0.3164,0
0.015045,0
-0.09247,0
0.3252,0
0.5728,0
-0.2101,0
-0.06125,0
-0.4539,0
-0.1688,0
0.07007,0
0.2151,0
0.344,0
0.2803,0
-0.11,0
-0.3438,0
0.2615,0
0.1451,0
0.05505,0
0.2301,0
0.0826,0
0.1951,0
0.2627,0
-0.02747,0
0.1864,0
0.2751,0
-0.2201,0
-0.06247,0
-0.385,0
-0.2825,0
0.2177,0
0.3977,0
-0.2137,0
0.01254,0
-0.2001,0
0.4966,0
0.2527,0
-0.0575,0
-0.2025,0
0.3652,0
0.384,0
-0.02872,0
-0.2576,0
-0.3313,0
-0.0725,0
0.2177,0
0.4102,0
-0.145,0
-0.585,0
-0.1462,0
0.2888,0
-0.1788,0
0.3188,0
0.314,0
-0.3376,0
0.6,0
-0.02747,0
0.185,0
-0.3438,0
0.4602,0
0.2788,0
-0.1125,0
0.03632,0
-0.18,0
-0.07,0
-0.1938,0
0.3252,0
-0.2301,0
0.3577,0
0.04007,0
0.04007,0
0.06256,0
0.2439,0
-0.02371,0
0.3577,0
0.02505,0
-0.2075,0
-0.4363,0
0.35,0
0.3315,0
0.001292,0
0.2051,0
-0.12,0
0.459,0
0.1414,0
-0.4177,0
0.1989,0
0.0163,0
-0.1262,0
0.0951,0
0.1552,0
-0.05124,0
0.1001,0
0.3652,0
0.2377,0
0.1614,0
0.04507,0
0.04257,0
0.1776,0
0.2327,0
0.2339,0
0.11633,0
-0.05,0
0.01755,0
0.2064,0
-0.03998,0
-0.01372,0
-0.5225,0
0.4453,0
-0.559,0
0.1263,0
0.1726,0
0.4702,0
-0.1838,0
-0.2363,0
0.4565,0
-0.01872,0
0.4827,0
-0.415,0
0.0913,0
0.0826,0
-0.01622,0
0.1088,0
0.1176,0
-0.04248,0
0.2151,0
-0.2852,0
-0.00496,0
0.429,0
0.31,0
0.6113,0
-0.2051,0
0.0338,0
-0.05624,0
0.0613,0
0.509,0
0.334,0
0.1702,0
0.76,0
0.6553,0
0.04007,0
0.01005,0
-0.3625,0
-0.0825,0
0.11884,0
0.1514,0
0.11884,0
-0.03122,0
0.2039,0
-0.3438,0
0.2164,0
-0.18,0
0.3328,0
0.2463,0
-0.274,0
0.3052,0
-0.3013,0
-0.2125,0
-0.03122,0
0.5166,0
0.2227,0
-0.07,0
-0.4614,0
-0.11,0
-0.0712,0
0.3416,0
-0.2864,0
0.2852,0
0.2039,0
0.1951,0
-0.1525,0
0.2301,0
0.002542,0
0.3777,0
-0.1963,0
0.0776,0
0.2227,0
-0.2563,0
-0.1525,0
0.1638,0
0.2377,0
0.0563,0
-0.528,0
0.0538,0
-0.0675,0
0.1938,0
-0.10626,0
-0.1588,0
0.1714,0
0.1326,0
-0.2788,0
0.2214,0
-0.04123,0
-0.673,0
-0.3,0
-0.5024,0
0.0113,0
0.1652,0
-0.06125,0
-0.02747,0
-0.00746,0
0.4314,0
0.1964,0
0.2014,0
