Scores,Label
-0.2443,0
-0.08545,0
-0.2598,0
-0.5176,0
-0.3699,0
-0.4404,0
-0.4426,0
-0.4583,0
-0.284,0
-0.306,0
-0.5664,0
-0.767,0
-0.2156,0
-0.3303,0
-0.5244,0
-0.39,0
-0.531,0
-0.3765,0
-0.4426,0
-0.1714,0
-0.2708,0
-0.2397,0
0.06012,0
-0.1714,0
-0.3147,0
-0.319,0
-0.3809,0
-0.3347,0
-0.4956,0
-0.6523,0
-0.1516,0
-0.5024,0
-0.2708,0
-0.3943,0
-0.05234,0
-0.447,0
-0.3965,0
-0.6675,0
-0.2551,0
-0.2883,0
-0.6807,0
-0.372,0
-0.2023,0
-0.6875,0
-0.727,0
-0.3237,0
-0.531,0
-0.6587,0
-0.4626,0
-0.533,0
-0.339,0
0.05353,0
-0.5396,0
-0.02808,0
-0.447,0
-0.3125,0
-0.4097,0
-0.361,0
-0.1207,0
-0.326,0
-0.2551,0
-0.308,0
-0.2375,0
-0.5264,0
-0.3633,0
-0.1119,0
-0.3853,0
-0.5464,0
-0.2134,0
-0.6543,0
-0.3633,0
-0.2905,0
-0.3655,0
-0.253,0
-0.04352,0
-0.2332,0
-0.436,0
-0.703,0
-0.436,0
-0.5264,0
-0.0832,0
-0.542,0
-0.5244,0
-0.1383,0
-0.1273,0
-0.4714,0
-0.262,0
-0.2244,0
-0.4053,0
-0.6675,0
-0.2443,0
0.10205,0
-0.5884,0
-0.3545,0
-0.253,0
-0.284,0
-0.599,0
-0.4404,0
-0.2773,0
-0.4626,0
-0.403,0
-0.1648,0
-0.1736,0
-0.6367,0
-0.3655,0
-0.4229,0
-0.69,0
-0.2598,0
-0.4846,0
-0.6807,0
-0.2708,0
-0.1626,0
-0.317,0
-0.4714,0
-0.262,0
-0.533,0
-0.511,0
-0.2178,0
-1.14,0
-0.22,0
-0.6987,0
-0.2443,0
-0.1031,0
-0.9497,0
-0.209,0
-0.284,0
-0.1604,0
-0.3545,0
-0.403,0
-0.2773,0
-0.3743,0
-0.5884,0
-0.4294,0
-0.7007,0
-0.2421,0
-0.4758,0
0.00941,0
-0.4448,0
-0.5728,0
-0.156,0
-0.1185,0
-0.599,0
-0.4692,0
-0.6523,0
-0.4648,0
-0.35,0
-0.5728,0
-0.4802,0
-0.0678,0
-0.804,0
-0.22,0
-0.7383,0
-0.3237,0
-0.2067,0
-0.6216,0
-0.1229,0
-0.4097,0
-0.961,0
-0.2134,0
-0.337,0
-0.4736,0
-0.5,0
-0.6304,0
-0.295,0
-0.736,0
0.02043,0
-0.5664,0
-0.392,0
-0.3655,0
-0.1097,0
-0.2708,0
-0.295,0
-0.7095,0
-0.414,0
-0.317,0
-0.562,0
-0.4492,0
-0.4956,0
-0.0744,0
-0.683,0
-0.1273,0
-0.372,0
-0.6035,0
-0.1759,0
-0.5044,0
-0.436,0
-0.5176,0
-0.5796,0
-0.533,0
-0.4207,0
-0.4692,0
-0.361,0
-0.6147,0
-0.3413,0
-0.2817,0
-0.778,0
-0.2134,0
-0.551,0
-0.3237,0
-0.253,0
-0.513,0
-0.1781,0
-0.2112,0
-0.1273,0
-0.3809,0
-0.4404,0
-0.52,0
-0.339,0
-0.1185,0
-0.904,0
-0.383,0
-0.1251,0
-0.3699,0
-0.3875,0
-0.5903,0
-0.7866,0
-0.4229,0
-0.3213,0
-0.6787,0
-0.551,0
-0.3213,0
-0.1692,0
-0.3281,0
-0.4119,0
-0.1781,0
-0.641,0
-0.359,0
-0.4382,0
-0.489,0
-0.791,0
-0.6807,0
-0.3523,0
-0.776,0
-0.1825,0
-0.4912,0
-0.1781,0
-0.2443,0
-0.3147,0
-0.4956,0
-0.4912,0
-0.478,0
-0.3965,0
-0.4604,0
-0.2795,0
-0.3147,0
-0.3677,0
-0.262,0
-0.3325,0
-0.317,0
-0.6655,0
-0.209,0
-0.3853,0
-0.09424,0
0.379,0
-0.0347,0
-0.145,0
-0.5684,0
-0.533,0
-0.3103,0
-0.7427,0
-0.145,0
-0.509,0
-0.339,0
-0.1781,0
-0.361,0
-0.1935,0
-0.3125,0
-0.5176,0
-0.1736,0
-0.1009,0
0.0359,0
-0.3103,0
-0.3699,0
-0.533,0
-0.308,0
-0.0347,0
-0.67,0
-0.8223,0
-0.1759,0
-0.09204,0
-0.2244,0
-0.014854,0
-0.2795,0
-0.2817,0
-0.4053,0
-0.3965,0
-0.2551,0
-0.467,0
-0.4229,0
-0.2861,0
-0.52,0
-0.4119,0
-0.3523,0
-0.6035,0
-0.401,0
-0.5176,0
0.2585,0
-0.383,0
-0.2112,0
-0.3457,0
-0.2397,0
-0.3103,0
-0.4912,0
-0.2905,0
-0.1273,0
-0.2332,0
-0.3413,0
-0.3125,0
-0.4758,0
-0.4758,0
-0.05014,0
-0.562,0
-0.447,0
-0.4514,0
-0.478,0
-0.511,0
-0.2156,0
-0.7295,0
-0.2332,0
-0.383,0
-0.2067,0
-0.2686,0
0.07336,0
-0.319,0
0.0954,0
-0.3325,0
-0.1538,0
-0.1317,0
-0.2861,0
-0.156,0
-0.4956,0
-0.2751,0
-0.4404,0
-0.507,0
-0.4075,0
-0.3347,0
-0.3037,0
-0.3457,0
-0.2397,0
-0.6123,0
-0.3281,0
-0.6543,0
-0.3765,0
-0.2795,0
-0.231,0
-0.2773,0
-0.692,0
-0.4802,0
-0.3523,0
-0.692,0
-0.608,0
-0.1781,0
-0.2023,0
-0.436,0
-0.308,0
-0.3699,0
-0.4229,0
-0.2134,0
-0.584,0
-0.3413,0
-0.231,0
-0.2045,0
-0.05676,0
-0.562,0
-0.308,0
-0.2067,0
-0.511,0
-0.648,0
-0.3765,0
-0.551,0
-0.04132,0
-0.639,0
-0.522,0
-0.3943,0
-0.02808,0
-0.306,0
-0.1383,0
-0.5527,0
-0.551,0
-0.6455,0
-0.4426,0
-0.3281,0
-0.1229,0
-0.3943,0
-0.7954,0
-0.3213,0
-0.5156,0
-0.5376,0
-1.017,0
-0.3237,0
-0.877,0
-0.2023,0
-0.1295,0
-0.489,0
-0.22,0
-0.209,0
-0.231,0
-0.6675,0
-0.2222,0
-0.3965,0
-0.685,0
-0.3213,0
-0.4382,0
-0.295,0
-0.5044,0
-0.1803,0
-0.4626,0
-0.4824,0
-0.3125,0
-0.8354,0
-0.635,0
-0.804,0
-0.1869,0
-0.692,0
-0.4604,0
-0.4692,0
-0.2134,0
-0.1361,0
-0.626,0
-0.1141,0
-0.2817,0
-0.683,0
-0.1361,0
-0.262,0
-0.1163,0
-0.2112,0
-0.4382,0
0.02043,0
-0.531,0
0.04028,0
-0.6436,0
-0.2421,0
-0.3875,0
-0.401,0
-0.2795,0
-0.2465,0
-0.3413,0
-0.3237,0
-0.4448,0
-0.145,0
-0.3633,0
-0.4956,0
-0.326,0
-0.09863,0
-0.562,0
-0.1803,0
-0.436,0
-0.941,0
-0.4207,0
-0.833,0
-0.2664,0
-0.9873,0
-0.824,0
-0.6787,0
-0.1119,0
-0.3325,0
-0.284,0
-0.1295,0
-0.209,0
-0.8374,0
-0.04352,0
-0.3457,0
-0.1582,0
-0.1957,0
-0.253,0
-0.06555,0
-0.4978,0
-0.606,0
-0.1979,0
-0.4626,0
-0.2883,0
-0.703,0
-0.672,0
-0.297,0
-0.2045,0
-0.9346,0
-0.2751,0
0.00941,0
-0.284,0
-0.7163,0
-0.4185,0
-0.1185,0
-0.2222,0
-0.1339,0
-0.383,0
-1.168,0
-0.3655,0
-0.5024,0
-0.727,0
-0.3281,0
-0.09644,0
-0.3809,0
-0.5244,0
-0.167,0
-0.932,0
-0.5728,0
-0.456,0
-0.544,0
-0.4514,0
-0.7446,0
-0.4426,0
-0.84,0
-0.564,0
-0.2222,0
-0.0369,0
-0.824,0
-0.2045,0
-0.2244,0
-0.551,0
-0.4846,0
-0.6587,0
-0.4648,0
-0.3633,0
-0.04132,0
-0.4207,0
-0.65,0
-1.113,0
-0.3103,0
-0.2244,0
-0.8267,0
-0.3743,0
-0.67,0
-0.2397,0
-0.3213,0
-0.3765,0
-0.3281,0
-0.5664,0
-0.2288,0
-0.2332,0
-0.014854,0
0.01823,0
-0.04132,0
-0.3809,0
-0.2244,0
-0.5884,0
-0.1935,0
-0.35,0
-0.1979,0
-0.1317,0
-0.03029,0
-0.7075,0
-0.2443,0
-0.628,0
-0.1825,0
-0.273,0
-0.4382,0
-0.4492,0
-0.6167,0
-0.326,0
-0.09204,0
-0.4272,0
-0.2397,0
-0.2156,0
-0.511,0
-0.4448,0
-0.273,0
-0.3965,0
-0.436,0
-0.5176,0
-0.1031,0
-0.3809,0
-0.2507,0
-0.5244,0
-0.22,0
-0.3677,0
-0.577,0
-0.35,0
-0.2222,0
-0.2883,0
-0.531,0
-0.555,0
-0.513,0
-0.4426,0
-0.69,0
-0.1913,0
-0.5244,0
-0.1604,0
-0.308,0
-0.2023,0
-0.4053,0
-0.6216,0
0.0381,0
-0.4163,0
-0.641,0
-0.3545,0
-0.6304,0
-1.056,0
-0.1759,0
-0.4338,0
-0.3125,0
-0.4868,0
-0.4714,0
-0.392,0
-0.2507,0
-0.262,0
0.02043,0
-0.564,0
-0.5728,0
-0.2817,0
-0.7515,0
-0.4956,0
0.007202,0
-0.1053,0
-0.2817,0
-0.1031,0
-0.2664,0
-0.2112,0
-0.7583,0
-0.513,0
-0.2795,0
-0.436,0
-0.22,0
-0.05234,0
-0.5527,0
-0.6743,0
-0.877,0
-0.1163,0
-0.4294,0
-0.672,0
-0.862,0
-0.456,0
-0.513,0
-0.1317,0
-0.4294,0
-0.308,0
-0.4207,0
-0.2222,0
-0.297,0
-0.1075,0
-0.403,0
-0.3655,0
-0.7295,0
-0.383,0
-0.6035,0
-0.1141,0
-0.4053,0
-0.8574,0
-0.1604,0
-0.692,0
-0.5884,0
-0.425,0
-0.2045,0
-0.4316,0
-0.626,0
-0.4583,0
-0.2861,0
-0.606,0
-0.1428,0
-0.52,0
-0.1759,0
-0.3567,0
-0.297,0
-0.1825,0
-0.4736,0
-0.2795,0
-0.6323,0
-0.7095,0
-0.641,0
-0.509,0
-0.4846,0
-0.2817,0
-0.6367,0
-0.2817,0
-0.359,0
-0.3699,0
0.0447,0
-0.542,0
-0.306,0
-0.35,0
-0.2751,0
-0.3699,0
-0.09204,0
-0.2244,0
-0.4583,0
-0.4802,0
-0.564,0
-0.67,0
-0.8022,0
-0.04794,0
-0.3943,0
-0.749,0
-0.3809,0
-0.1141,0
-0.2708,0
-0.5024,0
-0.4382,0
-0.6367,0
-0.3037,0
0.1263,0
-0.5464,0
-0.52,0
-0.0832,0
-0.231,0
-0.5376,0
-0.3699,0
-0.167,0
-0.65,0
-0.7095,0
-0.4714,0
-0.4185,0
-0.4583,0
-0.2375,0
-0.6304,0
-0.04572,0
-1.129,0
-0.6807,0
-0.2354,0
-0.4736,0
-0.3633,0
-0.1472,0
-0.2156,0
-0.4448,0
-0.2288,0
-0.3213,0
-0.209,0
-0.1692,0
-0.4824,0
-0.4448,0
-0.03029,0
-0.262,0
-0.467,0
-0.1582,0
-0.0347,0
-0.414,0
-0.2266,0
-0.703,0
-0.308,0
-0.6367,0
-0.606,0
-0.2045,0
-0.05896,0
-0.65,0
-0.4758,0
-0.4448,0
-0.1097,0
-0.6743,0
-0.0832,0
-0.628,0
-0.509,0
-0.5596,0
-0.3325,0
-0.231,0
-0.2861,0
-0.747,0
-0.4294,0
-0.273,0
0.02043,0
-0.4934,0
-0.2795,0
-0.3943,0
-0.7207,0
-0.1979,0
-0.308,0
-0.2178,0
-0.3347,0
-0.2795,0
-0.5464,0
-0.253,0
-0.436,0
-0.5947,0
-0.6436,0
-0.4119,0
-0.4604,0
-0.5244,0
-0.5176,0
-0.5796,0
0.05573,0
0.1351,0
-0.5684,0
-0.4492,0
-0.1736,0
-0.3347,0
-0.35,0
-0.4097,0
0.01602,0
-0.2244,0
-0.0744,0
-0.2222,0
-0.67,0
-0.0832,0
-0.2375,0
-0.2642,0
-0.74,0
-0.2551,0
-0.339,0
-0.606,0
-0.1031,0
-0.1273,0
-0.08545,0
-0.0788,0
-0.4583,0
-0.575,0
-0.597,0
-0.4802,0
-0.4846,0
-0.295,0
-0.4163,0
-0.361,0
-0.4736,0
-0.3213,0
-0.2751,0
-0.562,0
-0.2576,0
-0.361,0
-0.2001,0
-0.4846,0
-0.425,0
-0.2686,0
-0.1207,0
-0.1869,0
-0.2905,0
-0.1825,0
-0.1075,0
-0.6123,0
0.069,0
-0.35,0
-0.4758,0
-0.7007,0
-0.5903,0
-0.3875,0
-0.1979,0
-0.6104,0
-0.4316,0
-0.2001,0
-1.025,0
0.02484,0
-0.2421,0
-0.727,0
-0.5044,0
-0.3965,0
-0.401,0
-0.09644,0
-0.2905,0
-0.5264,0
-0.522,0
-0.3347,0
-0.3633,0
-0.4316,0
-0.2134,0
-0.3787,0
-0.8154,0
-0.3787,0
-0.0678,0
-0.6216,0
-0.2795,0
-0.705,0
-0.2244,0
-0.1383,0
-0.2354,0
-0.4868,0
-0.4448,0
-0.2927,0
-0.1361,0
-0.02588,0
-0.2222,0
-0.2686,0
-0.2023,0
-0.1317,0
-0.2354,0
-0.253,0
-0.2244,0
-0.1273,0
-0.1119,0
-0.1781,0
-0.3213,0
-0.0678,0
-0.5884,0
-0.65,0
-0.1428,0
-0.359,0
-0.7866,0
-0.1935,0
-0.7095,0
-0.295,0
-0.3325,0
-0.5664,0
-0.1538,0
-0.1825,0
-0.4514,0
-0.392,0
-0.425,0
-1.087,0
-0.2576,0
-0.2266,0
-0.593,0
-0.284,0
-0.401,0
-0.584,0
-0.3787,0
-0.2288,0
-0.478,0
-0.478,0
-0.2421,0
-0.74,0
-0.4714,0
-0.1097,0
-0.7075,0
-0.295,0
-0.1273,0
-0.3435,0
-0.456,0
-0.4448,0
-0.2708,0
-0.09644,0
-0.683,0
-0.3103,0
-0.4956,0
-0.2222,0
-0.2375,0
-0.326,0
-0.778,0
-0.606,0
-0.4978,0
-0.478,0
-0.6543,0
-0.3633,0
-0.4604,0
-0.319,0
-0.2465,0
-0.1847,0
-0.599,0
-0.383,0
-0.6675,0
-0.5,0
-0.1891,0
-1.266,0
-0.509,0
-0.875,0
-0.09204,0
-0.6367,0
-0.3765,0
-0.3103,0
-0.1229,0
-0.2598,0
-0.3853,0
-0.262,0
-0.3853,0
-0.2551,0
-0.52,0
-1.108,0
-0.4492,0
-0.2266,0
-0.436,0
-0.639,0
-0.4583,0
-0.767,0
-0.1273,0
-0.2905,0
-0.5044,0
-0.6147,0
-0.5684,0
-0.6543,0
-0.4426,0
-0.2487,0
-0.5264,0
-0.2551,0
-1.019,0
-0.2001,0
-0.4404,0
-0.7627,0
-0.3633,0
-0.2178,0
-0.489,0
-0.145,0
-0.3965,0
-0.7583,0
-0.4163,0
-0.306,0
-0.478,0
-0.04572,0
-0.1361,0
-0.4648,0
-0.1803,0
0.01602,0
-0.2156,0
-0.39,0
-0.6763,0
0.10425,0
-0.551,0
-0.1736,0
-0.5684,0
-0.1031,0
-0.6147,0
-0.5044,0
-0.4514,0
-0.403,0
-0.436,0
-0.4824,0
-0.3743,0
-0.401,0
-0.156,0
-0.3523,0
-0.167,0
-0.7314,0
-0.635,0
-0.403,0
-0.7603,0
-0.0678,0
-0.06335,0
-0.544,0
-0.3523,0
-0.414,0
-1.094,0
-0.1869,0
-0.4736,0
-0.361,0
-0.608,0
-0.4583,0
-0.4912,0
-0.8267,0
-0.3523,0
-0.5596,0
-0.02147,0
-0.2465,0
-0.425,0
-0.3567,0
-0.4956,0
-0.7163,0
-0.531,0
-0.4514,0
-0.297,0
-0.5264,0
-0.4075,0
-0.575,0
-0.5156,0
-0.297,0
-0.372,0
-0.1957,0
-0.05014,0
-0.2443,0
-0.295,0
-0.4163,0
-0.3987,0
-0.0788,0
-0.6323,0
-0.2686,0
-0.2817,0
-0.2927,0
-0.01926,0
-0.2795,0
-0.619,0
-0.2332,0
-0.4163,0
-0.1185,0
-0.07,0
-0.2773,0
-0.703,0
-0.478,0
-0.2773,0
-0.425,0
-0.9766,0
-0.2023,0
-0.39,0
-0.2817,0
-0.705,0
-0.2598,0
-0.533,0
-0.4868,0
-0.319,0
-0.619,0
-0.6523,0
0.02705,0
-0.544,0
-0.447,0
-0.2421,0
-0.6016,0
-0.392,0
-0.5903,0
-0.414,0
-0.361,0
-0.5684,0
-0.3125,0
-0.1891,0
-0.4934,0
-0.2598,0
-0.782,0
-0.456,0
-0.641,0
-0.09863,0
-0.09863,0
-0.4426,0
-0.2112,0
-0.1869,0
-0.8574,0
-0.319,0
-0.361,0
-0.864,0
-0.3699,0
-0.35,0
-0.6567,0
-0.231,0
-0.672,0
-0.156,0
-0.253,0
-0.1472,0
-0.3699,0
-0.4604,0
-0.359,0
-0.489,0
-0.606,0
-0.7207,0
-0.2598,0
-0.3633,0
-0.1626,0
-0.436,0
-0.2134,0
-0.295,0
-0.4426,0
-0.1472,0
-0.4626,0
-0.6104,0
-0.575,0
-0.1825,0
-0.2266,0
-0.52,0
-0.2244,0
-0.2045,0
-0.3943,0
-0.05896,0
-0.619,0
-0.1185,0
-0.1869,0
-0.533,0
-0.1692,0
-0.2443,0
-0.1053,0
-0.489,0
-0.2507,0
-0.5244,0
-0.7383,0
-0.2178,0
-0.08984,0
-0.317,0
-0.4692,0
-0.1097,0
-0.1825,0
-0.776,0
-0.145,0
-0.2551,0
-0.4692,0
-0.39,0
-0.2664,0
-0.1317,0
-0.4978,0
-0.3103,0
-0.932,0
-0.5903,0
-0.03029,0
-0.7007,0
-0.467,0
-0.542,0
-0.39,0
-0.4604,0
-0.2883,0
-0.1714,0
-0.4426,0
-0.2332,0
-0.297,0
-0.262,0
-0.1472,0
-0.262,0
-0.273,0
-0.06335,0
-0.4912,0
-0.401,0
-0.6323,0
-0.511,0
-0.1913,0
-0.383,0
-0.4692,0
-0.478,0
-0.2993,0
-0.628,0
-0.4626,0
-0.0766,0
-0.2487,0
-0.2266,0
-0.306,0
-0.2708,0
-0.1009,0
-0.555,0
-0.4316,0
-0.661,0
-0.5396,0
-0.67,0
-0.599,0
-0.3545,0
-0.3567,0
-0.4185,0
-0.2861,0
-0.3457,0
-0.2001,0
-0.3325,0
-0.3743,0
-0.551,0
-0.4912,0
-0.3545,0
-0.641,0
-0.2751,0
-0.167,0
-0.7095,0
-0.1847,0
-0.1781,0
-0.6567,0
-0.4448,0
-0.156,0
-0.2883,0
-0.2067,0
-0.3103,0
-0.608,0
-0.1781,0
-0.2023,0
-0.2507,0
-0.4802,0
-0.2773,0
-0.35,0
-0.9873,0
-0.05453,0
-0.253,0
-0.5903,0
-0.507,0
-1.04,0
-0.22,0
-0.3103,0
-0.2861,0
-0.2178,0
-0.3699,0
-0.833,0
-0.2244,0
-0.4492,0
-0.4382,0
-0.6235,0
-0.533,0
-0.3523,0
-0.5176,0
-0.297,0
-0.2288,0
-0.3743,0
-0.04352,0
-0.661,0
-0.7075,0
-0.1847,0
-0.2421,0
-0.4272,0
-0.7427,0
-0.02367,0
0.3513,0
-0.513,0
-0.2927,0
-0.2773,0
-0.359,0
-0.3743,0
-0.2642,0
-0.7734,0
-0.317,0
-0.1428,0
-0.584,0
-0.5684,0
-0.5376,0
-0.4824,0
-0.337,0
-0.661,0
-0.2112,0
-0.626,0
-0.8486,0
-0.1957,0
-0.4978,0
-0.641,0
-0.2642,0
-0.306,0
-0.5815,0
-0.253,0
-0.3037,0
-0.09644,0
-0.35,0
-0.2156,0
-0.1361,0
0.05353,0
-0.425,0
-0.626,0
-0.69,0
-0.2883,0
-0.2222,0
-0.1229,0
-0.3103,0
-0.2708,0
-0.1803,0
-0.2266,0
-0.6216,0
-0.4912,0
-0.01706,0
-0.372,0
-0.7183,0
-0.4934,0
-0.846,0
-0.4338,0
-0.3965,0
-0.9985,0
-0.02808,0
-0.1185,0
-0.789,0
-0.3965,0
-0.5664,0
-0.3655,0
-0.7954,0
-0.414,0
-0.1825,0
-0.414,0
-0.1692,0
-0.2507,0
-0.231,0
-0.081,0
-0.306,0
-0.326,0
-0.09204,0
-0.1935,0
-0.401,0
-0.04352,0
-0.2332,0
-0.4912,0
-0.6123,0
-0.7803,0
-0.2397,0
-0.08545,0
-0.425,0
-0.3103,0
-0.3237,0
-0.3213,0
-0.3213,0
-0.3015,0
-0.3699,0
-0.4163,0
-0.6763,0
-0.663,0
-0.509,0
0.05353,0
-0.7646,0
-0.09863,0
-0.5176,0
-0.2045,0
-0.635,0
-0.3303,0
-0.513,0
0.02043,0
0.07117,0
-0.3103,0
-0.4075,0
0.3247,0
-0.2686,0
-0.3875,0
-0.4692,0
-0.4514,0
-0.0369,0
-0.383,0
-0.533,0
-0.1185,0
-0.1714,0
-0.586,0
-0.4229,0
-0.3435,0
-0.2664,0
-0.507,0
-0.361,0
-0.513,0
-0.2067,0
-0.2598,0
-0.2266,0
-0.4846,0
-0.08984,0
-0.2817,0
-0.2112,0
-0.4648,0
-0.5664,0
-0.3037,0
-0.3633,0
-0.319,0
-0.1847,0
-0.2551,0
-0.339,0
-0.2156,0
-0.8726,0
-0.3743,0
-0.6543,0
-0.4824,0
-0.284,0
-0.2421,0
-0.511,0
-0.2112,0
-0.2576,0
-0.2178,0
0.1241,0
-0.2023,0
-0.297,0
-0.3875,0
-0.8994,0
-0.3103,0
-0.3743,0
-0.3435,0
-0.2244,0
-0.6367,0
-0.401,0
-0.5,0
-0.337,0
-0.2551,0
-0.522,0
-0.5464,0
-0.8574,0
-0.551,0
-0.3523,0
-0.2993,0
-0.145,0
-0.522,0
-0.1935,0
-0.1339,0
-0.2178,0
-0.3699,0
-0.6655,0
-0.5176,0
-0.5728,0
-0.447,0
-0.597,0
-0.1648,0
-0.5376,0
-0.1869,0
-0.648,0
-0.5947,0
-0.3303,0
-0.3699,0
-0.4119,0
-0.403,0
-0.1869,0
-0.0832,0
-0.3015,0
-0.308,0
-0.1803,0
-0.3015,0
-0.4097,0
-0.209,0
-0.628,0
-0.306,0
-0.4404,0
-0.8,0
-0.791,0
-0.2178,0
-0.2001,0
-0.3103,0
-0.6167,0
-0.35,0
-0.555,0
-0.9478,0
-0.3037,0
-0.0722,0
0.1351,0
0.02264,0
-0.5,0
-0.6787,0
-0.8906,0
-0.4868,0
-0.2487,0
-0.4536,0
-0.04352,0
0.02043,0
-0.628,0
-0.1891,0
-0.2244,0
-0.3743,0
-0.3523,0
-0.3677,0
-0.262,0
-0.3103,0
-0.1714,0
-0.39,0
-0.1648,0
-0.295,0
-0.3435,0
-0.7446,0
-0.3545,0
-0.5024,0
-0.2156,0
-0.586,0
-0.544,0
-0.4272,0
-0.284,0
-0.736,0
-0.3743,0
-0.4978,0
-0.297,0
-0.1913,0
-0.4229,0
-0.2817,0
-0.2465,0
-0.7715,0
-0.09644,0
-0.1957,0
-0.425,0
0.007202,0
-0.1582,0
-0.2067,0
-0.3281,0
-0.6147,0
-0.414,0
-0.0722,0
0.01161,0
-0.4912,0
-0.4053,0
-0.2664,0
-0.2465,0
-0.3965,0
-0.3677,0
-0.3303,0
-0.3103,0
-0.05234,0
-0.6147,0
-0.5796,0
-0.4648,0
-0.1097,0
-0.3743,0
-0.319,0
0.0844,0
-0.542,0
-0.209,0
-0.2222,0
-0.262,0
-0.3303,0
-0.3787,0
-0.3567,0
-0.2332,0
-0.7734,0
-0.6035,0
-0.326,0
0.0469,0
-0.2708,0
-0.5376,0
-0.531,0
-0.467,0
-0.5156,0
-0.6167,0
0.1814,0
-0.1957,0
-0.2773,0
-0.447,0
-0.575,0
-0.6987,0
-0.4316,0
-0.306,0
-0.2421,0
-0.337,0
-0.2112,0
-0.4492,0
-0.4714,0
-0.7295,0
-0.3655,0
-0.3875,0
-0.4626,0
-0.383,0
-0.2354,0
-0.824,0
-0.6147,0
-0.3677,0
-0.295,0
-0.06116,0
-0.383,0
0.02264,0
-0.04794,0
-0.4978,0
-0.4185,0
-0.4404,0
-0.3943,0
-0.3237,0
-0.4229,0
-0.2883,0
-0.6743,0
-0.5176,0
-0.2598,0
-0.1781,0
-0.4583,0
-0.3743,0
-0.626,0
-0.3809,0
-0.297,0
-0.1604,0
-0.6147,0
-0.2465,0
-0.4758,0
-0.317,0
-0.6304,0
-0.348,0
-0.372,0
-0.727,0
-0.4934,0
-0.2773,0
-0.507,0
-0.939,0
-0.361,0
-0.8906,0
-0.273,0
-0.3147,0
-0.577,0
-0.295,0
-0.02808,0
-0.3523,0
-0.1648,0
-0.1891,0
-0.5576,0
-0.2465,0
-0.4097,0
-0.03912,0
-0.4714,0
-0.361,0
-0.1383,0
-0.756,0
0.07996,0
-0.4802,0
-0.1803,0
-0.1582,0
-0.4404,0
-0.1692,0
-0.3413,0
-0.1295,0
-0.714,0
-0.7734,0
-0.09644,0
-0.4207,0
-0.628,0
-0.4956,0
-0.5264,0
-0.2664,0
-0.2817,0
-0.2861,0
-0.3875,0
-0.22,0
-0.544,0
-1.052,0
-0.308,0
-0.2795,0
-0.1472,0
-0.6035,0
-0.1273,0
-0.02588,0
-0.1847,0
-0.5044,0
-0.6167,0
-0.3281,0
-0.7603,0
-0.1339,0
-0.6016,0
-0.597,0
-0.1229,0
-0.747,0
-0.608,0
-0.1891,0
-0.571,0
-0.535,0
-0.5684,0
-0.4075,0
-0.489,0
-0.2751,0
-0.3765,0
-0.3965,0
-0.1891,0
-0.4185,0
-1.177,0
-0.39,0
-0.507,0
-0.1913,0
-0.4692,0
-0.551,0
-0.52,0
-0.5396,0
0.09985,0
-0.544,0
-0.522,0
-0.736,0
-0.05453,0
-0.3765,0
-0.2817,0
-0.2465,0
-0.4514,0
-0.231,0
-0.5176,0
-0.456,0
-0.522,0
-0.1935,0
-0.383,0
-0.1273,0
-0.2905,0
-0.6367,0
-0.3987,0
-0.6104,0
-0.67,0
-0.6123,0
-0.769,0
-0.2397,0
-0.1626,0
0.00941,0
-0.2507,0
-0.02588,0
-0.1891,0
-0.5244,0
-0.372,0
-0.685,0
-0.7227,0
-0.1935,0
-0.727,0
-0.1163,0
-0.295,0
-0.5796,0
-0.1979,0
-0.8706,0
-0.2487,0
-0.533,0
-0.326,0
-0.372,0
-0.3125,0
-0.5483,0
-0.2993,0
-0.4448,0
-0.906,0
-0.824,0
-0.2751,0
-0.3677,0
-0.577,0
-0.4163,0
-0.776,0
-0.791,0
-0.1405,0
-0.564,0
-0.339,0
-0.6016,0
-0.6567,0
-0.4758,0
-0.2288,0
-0.69,0
-0.4626,0
-0.3875,0
-0.2354,0
-0.507,0
-0.4185,0
-0.8066,0
-0.4514,0
-0.6963,0
-0.1979,0
-0.648,0
-0.6235,0
-0.4338,0
-0.5576,0
-0.339,0
-0.1736,0
-0.888,0
-0.769,0
-0.7095,0
-0.2332,0
-0.3325,0
-0.295,0
-0.2927,0
-0.05014,0
-0.4978,0
-0.2642,0
-0.2576,0
-0.02808,0
-0.593,0
-0.1229,0
-0.4736,0
-0.661,0
-0.2993,0
-0.4978,0
-0.756,0
-0.403,0
-0.941,0
-0.1692,0
-0.1648,0
0.01161,0
-0.414,0
-0.3325,0
-0.3965,0
-0.593,0
-0.522,0
-0.5664,0
-0.5483,0
-0.2551,0
-0.789,0
-0.2178,0
-0.306,0
-0.5024,0
-0.1405,0
-0.35,0
-0.577,0
-0.1935,0
0.07336,0
-0.6943,0
-0.844,0
-0.401,0
-0.262,0
-0.262,0
-0.3633,0
-0.703,0
-0.308,0
-0.3853,0
-0.4119,0
-0.6807,0
-0.736,0
-0.1736,0
-0.1604,0
-0.4626,0
-0.5,0
-0.425,0
-0.2332,0
-0.06335,0
-0.4119,0
-0.348,0
-0.3015,0
-0.4736,0
-0.1714,0
-0.3213,0
-0.6323,0
-0.39,0
-0.1516,0
-1.164,0
-0.3875,0
-0.3765,0
-0.4185,0
-0.6587,0
-0.4294,0
