Scores,Label
-0.38,0
0.07056,0
-0.2391,0
-0.5923,0
-0.813,0
-0.51,0
-0.12,0
-0.2998,0
-0.0832,0
-0.7393,0
-0.1287,0
0.03375,0
-0.0962,0
-0.1265,0
-1.017,0
-0.2651,0
-0.7026,0
-0.516,0
-0.367,0
-0.5034,0
-0.00955,0
-0.54,0
-0.12213,0
0.0814,0
-0.1698,0
-0.5703,0
-0.11346,0
-0.1785,0
-0.0745,0
-0.081,0
-0.1309,0
-0.1373,0
-0.4622,0
-0.5186,0
-0.1807,0
-0.146,0
-0.9536,0
-0.05286,0
-0.1416,0
-0.2607,0
-0.328,0
-0.7935,0
-0.1611,0
-0.5425,0
-0.1871,0
-0.01605,0
-0.2478,0
-0.02255,0
-0.11566,0
-0.2499,0
-0.2131,0
-0.3647,0
-0.343,0
-0.1395,0
-0.395,0
-0.5684,0
-0.527,0
-0.2803,0
-0.4016,0
-0.1373,0
-0.4858,0
-0.1569,0
-0.08966,0
-0.146,0
-0.1763,0
-0.1525,0
-0.1936,0
-0.4382,0
-0.1611,0
-0.382,0
-0.3733,0
-0.09186,0
-0.3843,0
-0.2305,0
-0.555,0
-0.4924,0
-0.6377,0
0.0792,0
-0.5684,0
-0.8086,0
0.1355,0
-0.3323,0
-1.001,0
0.1897,0
-0.2283,0
-0.7456,0
-0.646,0
-0.2261,0
-0.1654,0
-0.0745,0
-0.9277,0
-0.605,0
-0.01822,0
-0.328,0
-0.3474,0
-0.4578,0
-0.367,0
-0.1287,0
-0.4124,0
0.07056,0
-0.12213,0
0.02942,0
-0.2585,0
-0.3257,0
-0.551,0
-0.03986,0
-0.5337,0
-0.1525,0
-0.4016,0
-0.04636,0
-0.3733,0
-0.09186,0
-0.11566,0
-0.555,0
-0.2369,0
-0.3496,0
-0.62,0
-0.4946,0
-0.2153,0
-0.4124,0
-0.6006,0
-0.07886,0
-0.7266,0
-0.1763,0
-0.4448,0
-0.05936,0
-0.4124,0
-0.577,0
0.01643,0
-0.1005,0
0.03375,0
-0.03555,0
-0.3994,0
-0.7,0
-0.2109,0
-0.4514,0
-0.02904,0
-0.605,0
-0.1503,0
-0.1287,0
-0.419,0
-0.605,0
-0.3083,0
-0.4924,0
-0.2585,0
-0.8174,0
0.0684,0
-0.1741,0
-0.07886,0
-0.4644,0
-0.10486,0
-0.5186,0
-0.10486,0
-0.473,0
-0.01822,0
-0.2391,0
-0.787,0
-0.408,0
-0.3755,0
-0.2239,0
-0.1849,0
-0.304,0
-0.1309,0
-0.1785,0
-0.007385,0
-0.0962,0
-0.343,0
-0.05286,0
-0.2283,0
-0.4644,0
-0.1178,0
-0.1287,0
-0.4666,0
-0.198,0
-0.068,0
-0.525,0
-0.46,0
-0.4426,0
-0.08966,0
-0.692,0
-0.419,0
-0.473,0
-0.2693,0
-0.3906,0
-0.3518,0
-0.278,0
-0.2693,0
-0.6636,0
-0.3323,0
-0.499,0
-0.01822,0
-0.473,0
-0.2542,0
0.0251,0
-0.523,0
-0.2347,0
-0.523,0
-0.2954,0
-0.484,0
-0.2196,0
-0.46,0
-0.5312,0
0.1312,0
-0.1893,0
-0.172,0
0.0186,0
-0.3386,0
-0.1482,0
-0.0334,0
-0.107,0
-0.2153,0
-0.0702,0
-0.618,0
-0.4644,0
-0.698,0
-0.2954,0
-0.4707,0
-0.2369,0
-0.1005,0
-0.263,0
-0.343,0
-0.2391,0
-0.1287,0
-0.3625,0
-0.2218,0
-0.1827,0
-0.7524,0
-0.421,0
0.1486,0
-0.33,0
-0.629,0
-0.3105,0
-0.1503,0
-0.5986,0
-0.3733,0
-0.2478,0
-0.423,0
-0.3364,0
-0.3083,0
-0.555,0
-0.0853,0
-0.4426,0
-0.5054,0
-0.3496,0
-0.04636,0
-0.0702,0
-0.839,0
-0.419,0
-0.3777,0
-0.2522,0
-0.1287,0
-0.5728,0
-0.1827,0
-0.094,0
-1.008,0
-0.2305,0
-0.1113,0
-0.59,0
-0.1676,0
-0.2045,0
-0.6006,0
-0.2347,0
-0.304,0
-0.33,0
-0.1676,0
-0.1265,0
-0.0442,0
-0.2522,0
-0.2737,0
0.1659,0
-0.315,0
-0.04202,0
-0.2542,0
-0.6504,0
-0.07666,0
-0.0442,0
-0.0334,0
-1.198,0
-0.2369,0
-0.1329,0
-0.1958,0
-0.1373,0
-0.2218,0
-0.1654,0
-0.1698,0
-0.291,0
-0.198,0
-0.421,0
-0.2196,0
-0.198,0
-0.2693,0
-0.4124,0
-0.3843,0
-0.0702,0
-0.2563,0
-0.1871,0
-0.3994,0
-0.6743,0
0.03375,0
-0.3193,0
-0.2325,0
-0.1633,0
-0.1438,0
-0.709,0
-0.1309,0
-0.1287,0
-0.2087,0
-0.2023,0
-0.06586,0
-0.1611,0
-0.2045,0
-0.06366,0
-1.148,0
-0.367,0
-0.421,0
-0.432,0
-0.1503,0
-0.356,0
0.02727,0
-0.3755,0
-0.3062,0
-0.2932,0
-0.4124,0
-0.655,0
-0.3496,0
-0.11566,0
-0.581,0
-0.508,0
-0.107,0
-0.83,0
-0.07886,0
-0.5117,0
-0.304,0
-0.2737,0
-0.683,0
-0.5703,0
0.04892,0
-0.8022,0
-0.692,0
-0.1351,0
-0.91,0
-0.0723,0
-0.3733,0
-0.02687,0
-0.473,0
-1.285,0
-0.3235,0
-0.553,0
-0.4817,0
-0.0507,0
-0.146,0
-0.62,0
-0.1482,0
0.0251,0
-0.549,0
-0.3604,0
-0.774,0
-0.291,0
-0.631,0
-0.4688,0
-0.263,0
-0.75,0
-0.0334,0
-0.5034,0
-0.1265,0
0.1875,0
-0.2001,0
-0.4124,0
-0.0507,0
-0.3994,0
-0.2023,0
-0.3906,0
-0.5186,0
-0.3496,0
-0.2153,0
-0.02039,0
-0.1503,0
-0.1178,0
0.06192,0
-0.003056,0
-0.11566,0
-0.395,0
-0.356,0
-0.3843,0
-0.3408,0
-0.315,0
-0.3582,0
-0.5293,0
-0.5117,0
-0.2369,0
-0.0702,0
-0.1005,0
-0.3928,0
-0.1914,0
-1.043,0
-0.6157,0
-0.1373,0
-0.4858,0
-0.33,0
-0.1893,0
-0.549,0
-0.2045,0
-0.5117,0
-1.552,0
-0.304,0
-0.3386,0
-0.1287,0
-0.3345,0
-0.005222,0
-0.1525,0
-0.08966,0
-0.1438,0
-0.291,0
-0.1849,0
-0.2239,0
-0.3323,0
-0.4253,0
-0.276,0
-0.5444,0
-0.694,0
-0.04202,0
-0.2109,0
-0.0442,0
-0.1807,0
-0.5615,0
-0.6396,0
-0.1373,0
-0.198,0
-0.1654,0
-0.878,0
-0.5596,0
-0.04202,0
-0.8105,0
-0.564,0
-0.0442,0
-0.371,0
-0.0853,0
-0.2825,0
-0.4448,0
-0.0442,0
0.0684,0
-0.3323,0
-0.3364,0
0.1182,0
0.0641,0
0.00344,0
-0.4946,0
-0.09186,0
-0.08966,0
-0.2825,0
-0.12,0
0.02942,0
-0.436,0
-0.0832,0
-0.3235,0
-0.3604,0
-0.11566,0
-0.3625,0
-0.1763,0
-0.2196,0
-0.1827,0
-0.2325,0
-0.724,0
-0.0442,0
-0.5576,0
-0.3604,0
-0.5728,0
-0.2218,0
-0.475,0
-0.9883,0
-0.2067,0
-0.826,0
-0.0572,0
-0.1351,0
-0.6396,0
-0.6807,0
-0.2131,0
-0.3127,0
-0.4644,0
-0.1309,0
-0.0832,0
-0.081,0
-0.4297,0
-0.3083,0
-0.2976,0
-0.618,0
-0.3928,0
-0.33,0
-0.3647,0
-0.198,0
-0.3928,0
-0.172,0
-0.2888,0
-0.5425,0
-0.3733,0
-0.4858,0
-0.4124,0
-0.3235,0
-0.787,0
-0.432,0
0.1486,0
0.1919,0
-0.5293,0
-0.3323,0
-0.3193,0
-0.2045,0
0.296,0
-0.2976,0
-0.1395,0
-0.3127,0
-0.1287,0
-0.3408,0
-0.423,0
-0.12,0
-0.614,0
-0.5464,0
-0.618,0
-0.03986,0
-0.1525,0
-0.068,0
-0.2693,0
-0.2585,0
0.10956,0
-0.5747,0
-0.3518,0
-0.2866,0
-0.6074,0
-0.1416,0
-0.0702,0
-0.03555,0
-0.03555,0
-0.1785,0
-0.566,0
-0.367,0
-0.2239,0
-1.019,0
-0.4688,0
-0.1741,0
-0.7,0
-0.05502,0
-0.005222,0
-0.6333,0
-0.6353,0
-0.893,0
-0.068,0
-0.51,0
-0.566,0
-0.10486,0
-0.4102,0
-0.1763,0
-0.588,0
-0.04202,0
-0.2607,0
-0.2412,0
-0.6636,0
-0.6006,0
-0.5205,0
-0.12213,0
-0.2478,0
-0.291,0
-0.382,0
0.01427,0
-0.1654,0
-0.2651,0
-0.6484,0
-0.1569,0
-0.3452,0
-0.653,0
-0.107,0
-0.1914,0
-0.5615,0
-0.094,0
-0.3452,0
-0.4102,0
-0.3582,0
-0.2478,0
-0.3193,0
-0.5684,0
-0.1503,0
-0.5684,0
-0.2954,0
-0.696,0
-0.1654,0
-0.475,0
-0.6113,0
-0.304,0
-0.02255,0
-0.1373,0
-0.3364,0
-0.3691,0
-0.3386,0
-0.3364,0
-0.3972,0
-0.9277,0
-0.1287,0
-0.893,0
-0.2434,0
-0.1547,0
-0.1936,0
-0.1785,0
-0.2542,0
-0.2976,0
-0.579,0
-0.423,0
-0.4817,0
-0.2563,0
-0.0832,0
0.1312,0
-0.2954,0
-0.4688,0
-0.0247,0
-0.5596,0
-0.3213,0
-0.432,0
-0.8647,0
-0.408,0
-0.3323,0
0.005608,0
-0.172,0
-0.00955,0
-0.5356,0
-0.395,0
0.1421,0
-0.3105,0
-0.315,0
0.08575,0
-0.588,0
-0.0875,0
-0.4534,0
-0.7305,0
-0.516,0
-0.3647,0
-0.3647,0
-0.3604,0
-0.2563,0
-0.1633,0
-0.4644,0
-0.01822,0
-0.3193,0
-0.2347,0
-0.2369,0
-0.2825,0
-0.05936,0
-0.38,0
-0.3582,0
-0.172,0
-0.2715,0
-0.2932,0
-0.1265,0
-0.00955,0
-0.0442,0
-0.315,0
-0.7607,0
-0.3538,0
0.0792,0
0.0186,0
-0.06152,0
-0.2023,0
-0.1547,0
-0.631,0
-0.1914,0
-0.1395,0
-0.1589,0
-0.7544,0
-0.1373,0
-0.432,0
-0.2888,0
-0.263,0
-0.3171,0
0.04892,0
-0.2888,0
-0.4924,0
-0.594,0
-0.1698,0
-0.3235,0
-0.1482,0
-0.02039,0
-0.3755,0
-0.371,0
-0.523,0
-0.12,0
-0.4426,0
-0.04636,0
-0.5054,0
-0.1005,0
0.0381,0
-0.4707,0
-0.382,0
-0.01172,0
-0.4275,0
-0.01822,0
-0.04636,0
-0.0442,0
-0.0875,0
-0.804,0
-0.1741,0
-0.2174,0
-0.2087,0
-0.4146,0
-0.1849,0
-0.763,0
-0.02904,0
-0.423,0
-0.2305,0
0.1182,0
-0.2563,0
0.02293,0
-0.291,0
0.0251,0
0.00777,0
-0.1871,0
-0.839,0
-0.2673,0
-0.627,0
-0.6094,0
-0.4016,0
-0.2153,0
-0.12,0
-0.5986,0
-0.003056,0
-0.759,0
-0.3105,0
-0.4556,0
-0.2001,0
-0.2347,0
-0.198,0
-0.2174,0
-0.4275,0
-0.9946,0
-0.0983,0
-0.2325,0
-0.302,0
-0.5034,0
-0.6787,0
-0.1005,0
-0.146,0
-0.8345,0
-0.2347,0
-0.1309,0
-0.395,0
-0.7935,0
-0.3062,0
-0.1416,0
-0.614,0
-0.1785,0
-0.291,0
-0.01605,0
-0.371,0
-0.538,0
0.005608,0
-0.304,0
-0.4773,0
0.04242,0
-0.02255,0
-0.198,0
-0.1654,0
-0.7134,0
-0.01822,0
-0.594,0
0.1312,0
-0.0832,0
-0.6377,0
-0.1547,0
-0.33,0
-0.2651,0
-0.711,0
-0.3257,0
-0.4253,0
-0.514,0
0.00777,0
-0.12213,0
-0.5684,0
-0.2803,0
-0.4448,0
-0.6895,0
-0.1654,0
-0.1113,0
-0.2499,0
-0.7134,0
-0.7935,0
-0.3062,0
-0.356,0
-0.068,0
-0.4124,0
-0.276,0
-0.642,0
-0.8174,0
-0.0853,0
0.0381,0
-0.3345,0
-0.1914,0
-0.2585,0
-0.3994,0
-0.0442,0
-0.10486,0
-0.315,0
-0.4492,0
-0.2542,0
-0.3474,0
-0.4578,0
0.001275,0
-0.4448,0
-0.564,0
-0.2522,0
-0.488,0
-0.2456,0
-0.07666,0
-0.3452,0
-0.2651,0
-0.4858,0
-0.2283,0
-0.2131,0
-0.1178,0
-0.4167,0
-0.3452,0
-0.1482,0
-0.3884,0
-0.1092,0
-0.0962,0
-0.5576,0
-0.06366,0
-0.2954,0
-0.06152,0
-0.107,0
-0.2542,0
-0.2153,0
-0.5728,0
-0.603,0
-0.367,0
0.246,0
-0.315,0
0.001275,0
-0.4426,0
-0.7134,0
-0.0853,0
-0.3408,0
-0.5923,0
-0.5117,0
-0.2737,0
-0.09186,0
-0.653,0
-0.7305,0
-0.1265,0
-0.4426,0
-0.525,0
-0.484,0
-0.4534,0
-0.3345,0
-0.787,0
-0.1849,0
-0.3691,0
0.0771,0
-0.1287,0
-0.2542,0
-0.2023,0
-0.2715,0
-0.05936,0
-0.5986,0
-0.4817,0
-0.1763,0
-0.2737,0
-0.1589,0
-0.02904,0
-0.07666,0
-0.2412,0
-0.5356,0
-0.553,0
0.02077,0
-0.11566,0
-0.588,0
-0.1482,0
-0.2174,0
-0.3323,0
-0.596,0
-0.278,0
-0.4036,0
-0.9297,0
-0.1698,0
-0.0875,0
-0.7305,0
-0.4514,0
-0.302,0
-0.10266,0
-0.473,0
-0.12213,0
-0.2478,0
-0.04852,0
0.07275,0
-0.1416,0
-0.2174,0
-0.525,0
-0.2325,0
-0.7393,0
-0.1243,0
-0.4124,0
-0.371,0
0.05325,0
-0.694,0
-0.4382,0
-0.278,0
-0.1589,0
-0.1611,0
-0.12,0
-0.436,0
-0.692,0
-0.2109,0
-0.2153,0
-0.997,0
-0.997,0
0.1442,0
-0.2283,0
-0.5356,0
-0.3062,0
-0.2825,0
-0.3062,0
-0.6875,0
-0.3171,0
-0.2715,0
-0.38,0
-0.668,0
-0.2045,0
-0.3345,0
-0.488,0
-0.2369,0
-0.291,0
-0.2563,0
-0.0853,0
-0.12,0
-0.2651,0
-0.4773,0
0.2004,0
-0.4297,0
-0.707,0
-0.694,0
-0.2412,0
-0.813,0
0.1182,0
-0.11566,0
-0.876,0
-0.107,0
-0.1287,0
-0.4773,0
-0.2998,0
-0.748,0
-0.3496,0
-0.837,0
-0.007385,0
-0.863,0
-0.12,0
-0.1569,0
-0.12213,0
-0.2932,0
0.0576,0
-0.1741,0
-0.2522,0
0.005608,0
-0.581,0
-0.4036,0
-0.3884,0
-0.4817,0
-0.707,0
-0.3345,0
0.116,0
-0.2305,0
-0.3496,0
-0.2283,0
0.1832,0
-0.2563,0
-0.1503,0
-0.3777,0
-0.107,0
-0.9062,0
-0.2325,0
-0.508,0
-0.1849,0
-0.527,0
-0.1914,0
-0.1958,0
-0.3213,0
-0.618,0
-0.005222,0
-0.2976,0
-0.2693,0
-0.4644,0
-0.2023,0
-0.8066,0
-0.2888,0
-0.2607,0
-0.0745,0
0.1117,0
-0.2305,0
-0.33,0
-0.2478,0
-0.3755,0
-0.655,0
-0.05502,0
-0.2607,0
-0.2673,0
-0.2803,0
-0.2522,0
-0.538,0
-0.0312,0
-0.1827,0
-0.11346,0
-0.6504,0
-0.2369,0
0.05542,0
0.03375,0
-0.1589,0
-0.2391,0
-0.04852,0
-0.1438,0
-0.627,0
-0.304,0
-0.3582,0
-0.4146,0
-0.1438,0
-0.1092,0
-0.62,0
-0.852,0
-0.4167,0
-0.094,0
-0.2932,0
-0.6484,0
-0.2803,0
-0.2563,0
-0.1633,0
-0.1893,0
-0.3257,0
-0.3884,0
-0.1503,0
-0.5615,0
-0.04852,0
-0.2087,0
-0.2932,0
-0.0702,0
-0.1438,0
-0.2866,0
-0.3906,0
-0.549,0
-0.3906,0
-0.555,0
-0.2932,0
-0.107,0
-0.2347,0
-0.4556,0
-0.2499,0
-0.2932,0
-0.1395,0
0.03375,0
-0.343,0
-0.005222,0
-0.67,0
-0.3193,0
-0.6504,0
-0.1589,0
-0.4773,0
-0.4167,0
-0.876,0
-0.4773,0
-0.198,0
-0.434,0
-0.1178,0
-0.488,0
-0.05286,0
-0.475,0
0.04025,0
-0.2325,0
-0.2499,0
-0.2607,0
-0.7,0
-0.484,0
-0.1785,0
-0.10266,0
0.05975,0
0.02727,0
-0.1482,0
-0.2673,0
-0.0442,0
-0.5576,0
0.1182,0
-1.136,0
-0.1589,0
-0.4534,0
-0.3733,0
-0.4644,0
-0.447,0
-0.1698,0
-0.1807,0
-0.4946,0
-0.2325,0
-0.4858,0
-0.2954,0
-0.6074,0
-0.2087,0
-1.036,0
-0.4058,0
-0.3604,0
-0.2261,0
-0.371,0
-0.8237,0
-0.588,0
-0.2369,0
-0.3323,0
-0.2218,0
-0.4666,0
0.2157,0
-0.3691,0
-0.4102,0
-0.4253,0
-0.11346,0
0.1399,0
-0.3257,0
-0.4016,0
-0.1958,0
-0.5986,0
-0.2434,0
-0.4275,0
-0.3862,0
0.0749,0
-0.6353,0
-0.04852,0
-0.1914,0
-0.3062,0
-0.2542,0
-0.4167,0
-0.3582,0
-0.291,0
0.04675,0
0.0684,0
-0.2542,0
-0.508,0
-0.11566,0
-0.4253,0
-0.516,0
-0.4514,0
-0.356,0
-0.04852,0
-0.328,0
-0.304,0
-0.04636,0
-0.1676,0
-0.735,0
-0.04636,0
-0.2412,0
-0.4795,0
-0.8477,0
-0.46,0
-0.2651,0
-0.5312,0
-0.527,0
-0.198,0
-0.867,0
-0.1482,0
-0.2283,0
-0.2434,0
-0.5444,0
-0.2218,0
-0.508,0
-0.2478,0
-0.2651,0
-0.02904,0
-0.1309,0
-0.5034,0
-0.1827,0
-0.2174,0
0.0771,0
-0.7676,0
-0.11346,0
-0.3604,0
-0.934,0
-0.5747,0
-0.839,0
-0.3928,0
0.0511,0
-0.692,0
-0.05286,0
-0.2932,0
-0.2347,0
-0.356,0
-0.06152,0
-0.00955,0
-0.12213,0
-0.0312,0
-0.54,0
-0.1849,0
-0.627,0
-0.328,0
-0.198,0
-0.33,0
0.0814,0
-0.499,0
-0.2693,0
-0.2803,0
-0.484,0
-0.7437,0
-0.068,0
-0.3171,0
-0.51,0
-0.0962,0
-0.501,0
-0.4514,0
-0.2434,0
-0.1827,0
-0.11566,0
-0.1807,0
-0.614,0
0.1377,0
-0.4253,0
-0.566,0
-0.434,0
-0.07886,0
-0.3777,0
-0.1827,0
-0.1893,0
-0.2803,0
-0.577,0
-0.484,0
-1.086,0
-0.4404,0
-0.05936,0
-0.3235,0
-0.581,0
-0.4297,0
-0.2542,0
-0.3843,0
-0.0983,0
-0.579,0
-0.276,0
-0.02904,0
-0.8193,0
-0.291,0
-0.7046,0
-0.2715,0
-0.6504,0
0.0251,0
-0.748,0
-0.631,0
-0.3257,0
-0.514,0
-0.07666,0
0.02077,0
-0.759,0
-0.2196,0
-0.1589,0
-0.4036,0
-0.4448,0
-0.1373,0
-0.07886,0
-0.0983,0
-0.2305,0
0.06192,0
-0.2866,0
-0.6353,0
-0.4946,0
-0.38,0
-0.553,0
-0.4578,0
-0.4297,0
-0.10266,0
-0.10486,0
-0.2932,0
-0.3062,0
0.0381,0
-0.1936,0
-0.094,0
-0.1092,0
-0.2847,0
-0.434,0
-0.1893,0
-0.1654,0
-0.0832,0
-0.2954,0
0.116,0
-0.3235,0
-0.5854,0
-0.0983,0
0.0814,0
-0.4275,0
-0.733,0
-0.2693,0
-0.653,0
-0.9644,0
-0.094,0
-0.8413,0
-0.2563,0
-0.05286,0
-0.2998,0
-0.3538,0
-0.02039,0
-0.263,0
-0.278,0
-0.3193,0
-0.10266,0
0.005608,0
-0.356,0
-0.291,0
-0.2087,0
-0.2001,0
-0.735,0
-0.564,0
-0.2522,0
-0.2218,0
-0.3843,0
-0.2218,0
-0.2305,0
-0.0723,0
-0.644,0
-0.6636,0
-0.2499,0
-0.10266,0
-0.501,0
-0.2131,0
-0.1569,0
-0.3083,0
-0.484,0
-0.5425,0
-0.1351,0
-0.1005,0
-0.5186,0
0.0901,0
-0.1265,0
-0.5854,0
-0.3408,0
-1.131,0
-0.10266,0
-0.3474,0
-0.1698,0
-0.4253,0
-0.3062,0
-0.06586,0
-0.2239,0
-0.436,0
-0.2737,0
-0.5986,0
-0.2067,0
-0.02255,0
-0.2563,0
-0.54,0
-0.603,0
-0.3691,0
0.03375,0
-0.3364,0
-0.2412,0
-0.3408,0
-0.629,0
-0.473,0
-0.1589,0
-0.2998,0
-0.1005,0
-0.7,0
-0.501,0
-0.646,0
-0.3213,0
-0.484,0
-0.01172,0
-0.2001,0
-0.367,0
-0.6226,0
-0.367,0
-0.07886,0
-0.172,0
-0.06586,0
-0.1914,0
-0.3928,0
-0.4902,0
-0.0312,0
0.12256,0
-0.2023,0
-0.2693,0
-0.05936,0
-0.304,0
-0.75,0
-0.4426,0
-0.3972,0
-0.4426,0
-0.4102,0
-0.302,0
-0.1243,0
-0.432,0
0.01427,0
-0.371,0
-0.499,0
-0.367,0
-0.3538,0
-0.4253,0
-0.02687,0
-0.523,0
-0.7437,0
-0.91,0
0.07275,0
-0.1871,0
0.1052,0
-0.4946,0
0.07275,0
-0.172,0
-0.1654,0
-0.1482,0
-0.6504,0
-0.787,0
-0.798,0
-0.4058,0
-0.06586,0
0.1572,0
-0.172,0
-0.4902,0
-0.5186,0
0.1962,0
-0.1416,0
-0.408,0
-0.07666,0
-1.155,0
-0.661,0
-0.0723,0
-0.4382,0
-0.5747,0
0.00993,0
-0.2283,0
0.12036,0
0.2135,0
0.05975,0
-0.2001,0
-0.4688,0
-1.027,0
0.1486,0
0.04025,0
-0.5425,0
-0.488,0
-0.516,0
-0.1936,0
-0.5576,0
-0.3193,0
-0.5337,0
-0.484,0
-0.694,0
-0.2087,0
-0.2434,0
-0.395,0
-0.3862,0
-0.0983,0
-0.3474,0
-0.516,0
-0.2153,0
-0.11566,0
-0.291,0
-0.4666,0
-0.4404,0
-0.1416,0
-0.4058,0
-0.2087,0
-0.6333,0
-0.2998,0
-0.3862,0
-0.5728,0
-0.1351,0
0.12256,0
-0.2607,0
-1.33,0
-0.83,0
-0.2499,0
-0.4666,0
-0.2067,0
-0.1329,0
-0.343,0
-0.4622,0
-0.538,0
-0.1676,0
-0.1243,0
-0.2391,0
-0.172,0
-0.566,0
-0.4426,0
-0.3235,0
-0.4167,0
-0.4382,0
-0.594,0
-0.2651,0
-0.4058,0
-0.371,0
-0.0008903,0
-0.59,0
-0.6245,0
-0.03555,0
-0.2456,0
-0.03986,0
-0.0875,0
-0.2369,0
-0.3062,0
-0.2347,0
-0.3733,0
-0.0507,0
-0.4858,0
-0.304,0
-0.2045,0
-0.499,0
-0.1785,0
-0.2715,0
-0.1914,0
-0.2023,0
-0.6807,0
0.1399,0
-0.3386,0
-0.3518,0
-0.2976,0
-0.05936,0
0.0987,0
-0.2153,0
-0.514,0
0.2546,0
-0.3213,0
-0.10486,0
-0.6094,0
-0.1807,0
-0.603,0
-0.3083,0
-0.0745,0
-0.1309,0
-0.2109,0
0.1615,0
-0.2412,0
-0.198,0
0.09656,0
-0.3386,0
-0.03555,0
-0.1807,0
-0.432,0
-0.5835,0
-0.2434,0
-0.3777,0
-0.1871,0
-0.3928,0
-0.146,0
-0.12213,0
-0.4666,0
-0.3213,0
-0.46,0
-0.2825,0
-0.1438,0
-0.2325,0
-0.3193,0
-0.2651,0
-0.107,0
-0.1698,0
-0.3862,0
-0.683,0
-0.4795,0
-0.7676,0
-0.891,0
-0.644,0
-0.4902,0
-0.514,0
-0.4297,0
-0.2109,0
-0.2001,0
0.08356,0
-0.328,0
-0.967,0
-0.3257,0
-0.0853,0
-0.0832,0
-0.2715,0
-0.09186,0
-0.692,0
-0.5205,0
0.0749,0
-0.094,0
-0.694,0
-0.0983,0
0.0511,0
-0.094,0
-0.12213,0
-0.2067,0
-0.6895,0
-0.2976,0
-0.02039,0
-0.0247,0
-0.3733,0
-0.581,0
-0.3625,0
-0.2673,0
-0.3906,0
-0.4688,0
-0.198,0
-0.1482,0
-0.661,0
-0.2478,0
-0.5464,0
-0.2174,0
-0.3733,0
0.0446,0
-0.4016,0
-0.5054,0
-0.05286,0
-0.2522,0
-0.655,0
-0.1503,0
-0.722,0
-0.644,0
-0.12213,0
-0.2239,0
-0.1416,0
-0.2563,0
-0.3884,0
-0.3625,0
-0.4102,0
0.09656,0
-0.02255,0
-0.2087,0
-0.08966,0
-0.5205,0
-0.198,0
-0.01822,0
-0.0853,0
-0.2196,0
-0.419,0
-0.304,0
-0.1676,0
-0.2954,0
-0.10266,0
-0.1395,0
-0.5425,0
-0.7266,0
-0.302,0
-0.371,0
-0.653,0
-0.581,0
-0.11566,0
-0.7,0
-0.371,0
-0.4556,0
-0.475,0
-0.3171,0
-0.0334,0
-0.549,0
-0.2847,0
-0.315,0
-0.0247,0
-0.343,0
-0.02904,0
0.0922,0
-0.3105,0
-0.1763,0
-0.7197,0
0.0987,0
-0.1113,0
-0.2478,0
-0.4016,0
-0.06152,0
-0.2932,0
-0.4534,0
-0.007385,0
-0.2932,0
-0.10486,0
-0.6245,0
-0.263,0
0.10956,0
0.1009,0
-0.10266,0
-0.343,0
-0.3193,0
-0.1482,0
-0.2283,0
-0.1438,0
-0.2998,0
-0.1482,0
-0.3884,0
-0.2412,0
-1.017,0
-0.3496,0
-1.093,0
-0.2499,0
-0.7676,0
-0.3582,0
-0.5444,0
-0.1936,0
-0.0334,0
-0.2261,0
-0.2998,0
-0.382,0
0.005608,0
-0.2888,0
-0.8716,0
0.02727,0
-0.02039,0
-0.8086,0
-0.02039,0
0.03592,0
0.04242,0
-0.315,0
-0.4514,0
-0.1633,0
-0.5835,0
-0.9795,0
-0.501,0
-0.1807,0
-0.4102,0
-0.5596,0
0.0987,0
-0.3127,0
-0.3862,0
-0.1914,0
-0.2131,0
-0.2976,0
-0.514,0
-0.748,0
-0.2976,0
0.0641,0
-0.4275,0
-0.1807,0
-0.1871,0
0.0879,0
-0.1525,0
0.0879,0
-0.2888,0
-0.646,0
-0.46,0
-0.1654,0
-0.013885,0
-0.1698,0
-0.12,0
0.04675,0
-0.2825,0
-0.2369,0
-0.276,0
-0.603,0
-0.3127,0
-0.5117,0
-0.3518,0
-0.094,0
-0.3625,0
-0.2542,0
-0.1329,0
-0.356,0
-0.2174,0
-0.2347,0
-0.278,0
-0.3733,0
-0.172,0
-0.3496,0
-0.508,0
-0.343,0
-0.7954,0
-0.0723,0
-0.1827,0
-0.1351,0
-0.2847,0
0.05325,0
-0.05502,0
-0.1936,0
-0.1092,0
-0.2563,0
-0.2087,0
-0.5444,0
-0.2325,0
-0.5205,0
-0.1287,0
-0.7676,0
-0.3386,0
-0.2131,0
-0.67,0
-0.4492,0
0.02727,0
-0.6895,0
-0.2998,0
-0.2261,0
-0.4167,0
-0.3582,0
-0.4924,0
-0.005222,0
-0.1309,0
-0.3906,0
-0.473,0
-0.4534,0
-0.10486,0
-0.2412,0
-0.5854,0
-0.1351,0
-0.733,0
-0.1309,0
-0.1807,0
-0.3171,0
-0.10486,0
0.00777,0
-0.4644,0
-0.516,0
-0.2391,0
0.2026,0
-0.4297,0
-0.1351,0
0.0749,0
-0.7607,0
0.04025,0
-0.395,0
-0.2305,0
-0.2045,0
-0.759,0
-0.3691,0
-0.3323,0
-0.3364,0
-0.5615,0
-0.05502,0
-0.629,0
-0.5205,0
-0.2434,0
-0.4556,0
-0.1914,0
-0.05286,0
0.00344,0
-0.4773,0
-0.1785,0
-0.3994,0
-0.59,0
-0.863,0
-0.3496,0
-0.3127,0
0.04242,0
-0.4578,0
-0.315,0
-0.4644,0
-0.2218,0
