Scores,Label
-0.01923,0
-0.2803,0
-1.203,0
-0.64,0
0.00141,0
-0.1652,0
0.07806,0
-0.552,0
0.0368,0
-0.7256,0
-0.8022,0
0.5645,0
0.2079,0
0.025,0
-0.435,0
-0.1858,0
-0.1785,0
0.0722,0
-0.3245,0
0.2566,0
-0.7095,0
0.11053,0
-0.552,0
-0.743,0
-0.0797,0
0.2196,0
-0.1666,0
-0.3186,0
-0.0856,0
-0.2095,0
-0.74,0
0.00436,0
-0.1092,0
-0.4734,0
-0.4807,0
0.2402,0
-0.0207,0
-0.531,0
-0.59,0
-0.04578,0
-0.506,0
-0.3982,0
-0.4646,0
0.1857,0
-0.258,0
0.00141,0
0.364,0
0.311,0
-0.4233,0
-0.2227,0
-0.4573,0
-0.519,0
0.171,0
0.2964,0
-0.1666,0
0.2344,0
-0.4336,0
-0.5,0
0.277,0
0.1504,0
0.002884,0
-0.02808,0
-0.02956,0
-0.4468,0
-0.4172,0
-0.0812,0
-0.6343,0
-0.2566,0
-0.1195,0
0.0972,0
-0.2153,0
-0.4763,0
-0.1534,0
0.05597,0
-0.1962,0
-0.3037,0
-0.2715,0
0.4658,0
-0.2139,0
-0.3599,0
-0.7373,0
-0.7817,0
-0.2551,0
-0.2139,0
-0.2551,0
-0.0399,0
-0.1888,0
-0.3584,0
-0.4646,0
-0.1357,0
-0.4143,0
-0.678,0
-0.3865,0
-0.3716,0
-0.3008,0
-0.121,0
-0.2979,0
-0.208,0
-0.3347,0
-0.528,0
-0.3525,0
-0.568,0
0.0914,0
-0.7876,0
-0.2286,0
-0.2817,0
-0.177,0
-0.2434,0
-0.2109,0
-0.562,0
0.1606,0
-0.3347,0
-0.354,0
-0.3628,0
-0.1549,0
-0.3525,0
-0.4172,0
-0.01481,0
-0.2197,0
0.3184,0
-0.6416,0
-0.6606,0
-1.015,0
-0.07086,0
0.002884,0
-0.3347,0
-0.4573,0
-0.2773,0
-0.69,0
-0.97,0
-0.385,0
-0.1622,0
-0.3909,0
0.1311,0
-0.2715,0
-0.2698,0
0.1267,0
-0.05756,0
-0.149,0
-0.4646,0
0.00436,0
-0.1682,0
-1.572,0
-0.4675,0
-0.6445,0
-0.2197,0
0.05893,0
-0.3022,0
-0.2109,0
-0.3818,0
-0.0635,0
-0.8345,0
-0.2935,0
-0.3804,0
-0.2478,0
-0.10474,0
0.1444,0
0.04712,0
-0.1549,0
-0.678,0
-0.7095,0
0.1415,0
-0.2788,0
-0.121,0
-0.06494,0
-0.09,0
-0.2507,0
-0.404,0
-0.1387,0
-0.2418,0
-0.4866,0
-0.1534,0
-0.1018,0
-0.2301,0
-0.4631,0
0.06335,0
-0.4026,0
-0.4365,0
-0.3113,0
0.1488,0
-0.5825,0
-0.4219,0
-0.1991,0
-0.001539,0
-0.3052,0
-0.08704,0
-0.3362,0
-0.1637,0
-0.5264,0
-6.485e-05,0
-0.0989,0
-0.2389,0
-0.3066,0
-0.92,0
0.0663,0
0.00436,0
-0.3245,0
-0.2286,0
-0.882,0
-0.3584,0
-0.6973,0
0.011734,0
-0.407,0
-0.4365,0
-0.0399,0
-0.4895,0
-0.0207,0
-0.121,0
-0.2861,0
-0.4248,0
-0.1755,0
-0.04578,0
0.07074,0
-0.01628,0
-0.4187,0
-0.08856,0
-0.2773,0
-0.05313,0
0.03973,0
-0.3997,0
-0.1431,0
-0.1445,0
-0.2478,0
0.010254,0
-0.4438,0
0.0545,0
-0.1962,0
-0.3525,0
-0.559,0
0.06186,0
-0.2817,0
-0.2847,0
-0.1018,0
-0.32,0
-0.2493,0
-0.0915,0
-0.2051,0
-0.295,0
-0.013336,0
0.0648,0
0.1504,0
-0.4204,0
0.02942,0
-0.4143,0
-0.0915,0
0.1002,0
-0.003014,0
0.11053,0
-0.04282,0
-0.2286,0
-0.5986,0
-0.3186,0
-0.3774,0
-0.00449,0
-0.7695,0
-0.1726,0
-0.09296,0
-0.562,0
-0.3274,0
-0.435,0
-0.258,0
-0.1254,0
-0.5737,0
-0.0738,0
0.005833,0
-0.11804,0
0.09576,0
-0.721,0
0.227,0
-0.2051,0
-0.711,0
0.2225,0
-0.1239,0
0.0309,0
-0.354,0
-0.0325,0
-0.06198,0
0.00436,0
-0.7695,0
-0.12244,0
-0.2286,0
0.002884,0
-0.2212,0
-0.11066,0
0.2211,0
-0.6074,0
-0.1947,0
-0.00449,0
-0.3215,0
-0.0443,0
-0.0207,0
-0.1166,0
-0.152,0
-0.404,0
-0.292,0
0.317,0
-0.494,0
-0.2242,0
-0.4307,0
0.1887,0
-0.4128,0
-0.1033,0
0.0353,0
-0.11066,0
-0.03397,0
0.227,0
-0.276,0
-0.404,0
-0.553,0
0.010254,0
0.1636,0
-0.03693,0
-0.3672,0
-0.05313,0
-0.4778,0
-0.4172,0
-0.0679,0
-0.3938,0
0.03973,0
-0.4749,0
-0.5913,0
0.2167,0
-0.2935,0
0.03384,0
-0.2374,0
-0.3687,0
-0.1416,0
-0.2566,0
-0.522,0
0.2181,0
0.02647,0
-0.1711,0
0.005833,0
-0.2493,0
-0.3318,0
0.01616,0
0.05597,0
-0.441,0
-0.3127,0
-0.3923,0
-0.538,0
0.07806,0
-0.565,0
0.23,0
-0.09296,0
-0.2139,0
-0.1343,0
-0.525,0
0.423,0
-0.2566,0
-0.779,0
-0.3333,0
-0.702,0
0.2417,0
-0.07086,0
-0.4675,0
-0.326,0
0.2815,0
-0.5015,0
0.0943,0
-0.2257,0
-0.00744,0
-0.2449,0
-0.1814,0
-0.454,0
0.0353,0
-0.5854,0
-0.4336,0
0.0648,0
-0.1092,0
-0.3435,0
0.03384,0
-0.1387,0
0.0884,0
-0.264,0
-0.3157,0
-0.69,0
-0.556,0
-0.03693,0
-0.1564,0
-0.1372,0
-0.02365,0
-0.12244,0
0.02205,0
-0.11505,0
-1.103,0
-0.289,0
0.2654,0
-0.4573,0
-0.3865,0
-0.323,0
-0.0738,0
-0.1166,0
-0.1505,0
-0.4248,0
-0.3672,0
-0.2374,0
-0.2345,0
-0.04282,0
-0.273,0
-0.724,0
-0.1578,0
-0.2595,0
-0.09735,0
-0.1711,0
-0.06934,0
-0.7637,0
-0.6533,0
-0.00891,0
0.1311,0
-0.152,0
-0.202,0
-0.08704,0
-0.2139,0
-0.497,0
-0.4924,0
0.09576,0
-0.357,0
-0.3496,0
-1.188,0
-0.4573,0
-0.08856,0
0.1296,0
-0.0502,0
-0.0325,0
-0.3982,0
-0.04135,0
-0.3496,0
0.2285,0
0.14,0
0.1533,0
-0.4836,0
-0.1298,0
-0.2345,0
-0.3613,0
0.1327,0
-0.2566,0
-0.581,0
-0.3599,0
-0.1578,0
-0.06052,0
-0.4248,0
-0.2905,0
-0.3333,0
-0.0443,0
-0.2979,0
-0.32,0
-0.1254,0
-0.3171,0
-0.2625,0
-0.3997,0
0.011734,0
-0.376,0
-0.665,0
-0.5454,0
-0.3008,0
-0.003014,0
-0.323,0
-0.4526,0
-0.438,0
-0.01186,0
-0.779,0
-0.2905,0
-0.3745,0
-0.3347,0
-0.1077,0
-0.2065,0
-0.1932,0
0.1665,0
-0.435,0
0.0943,0
-0.1239,0
-0.3376,0
-0.5884,0
-0.2654,0
-0.1799,0
-0.1033,0
-0.10474,0
-0.1062,0
-0.1195,0
-0.9053,0
-0.2006,0
-0.509,0
-0.339,0
-0.202,0
-0.4336,0
-0.4482,0
0.005833,0
-0.3215,0
-0.003014,0
0.2123,0
-0.0443,0
-0.503,0
0.2654,0
-0.3687,0
-0.3496,0
-0.3289,0
-0.9907,0
-0.289,0
0.2358,0
0.002884,0
0.00141,0
-0.702,0
-0.435,0
-0.559,0
0.0648,0
-0.2168,0
0.1091,0
-0.4055,0
-0.1431,0
-0.587,0
0.025,0
-0.1711,0
0.1725,0
0.04565,0
-0.1505,0
-0.3274,0
-0.1387,0
-0.1711,0
-0.4187,0
-0.2551,0
-0.08704,0
-0.8257,0
-0.438,0
0.2344,0
-0.3555,0
-0.3909,0
0.03827,0
-0.2065,0
-0.1932,0
-0.1283,0
0.0368,0
-0.0797,0
-0.5723,0
-0.3318,0
-0.2698,0
-0.3657,0
0.3657,0
-0.7314,0
-0.2197,0
-1.289,0
-0.2095,0
-0.152,0
-0.233,0
0.02205,0
0.0884,0
-0.1018,0
-0.1666,0
-0.3008,0
-0.2109,0
0.0869,0
0.171,0
-0.5073,0
-0.4749,0
-0.5576,0
-0.2124,0
-0.2698,0
-0.4292,0
0.1827,0
-0.2257,0
-0.1505,0
0.3318,0
0.00878,0
0.05154,0
-0.6753,0
0.06186,0
-0.622,0
0.01616,0
0.196,0
-0.3467,0
-0.05756,0
-0.1298,0
-0.3362,0
-0.323,0
-0.1077,0
-0.1741,0
0.1488,0
-0.4277,0
-0.3303,0
-0.2905,0
-0.4734,0
-0.295,0
-0.01186,0
-0.4307,0
0.1252,0
-0.03693,0
-0.2434,0
0.2108,0
-0.388,0
0.1444,0
-0.0723,0
-0.988,0
-0.776,0
-0.2139,0
0.1621,0
0.1179,0
0.09576,0
-0.4587,0
-0.03546,0
-0.2654,0
-0.03693,0
-0.1121,0
-0.1682,0
-0.506,0
-0.10034,0
0.05154,0
-0.3818,0
-0.04135,0
-0.6104,0
-0.3982,0
0.05008,0
-0.013336,0
-0.2493,0
0.04123,0
-0.0812,0
-0.1195,0
-0.2566,0
-0.3953,0
-0.3818,0
-0.3818,0
-0.687,0
-0.5957,0
-0.7847,0
-0.02513,0
-0.1343,0
-0.1843,0
-0.758,0
-0.593,0
-0.03104,0
-0.2374,0
-0.11804,0
0.308,0
-0.04578,0
0.1296,0
-0.3052,0
-0.276,0
-0.2993,0
-0.1888,0
0.05893,0
-0.612,0
-0.2035,0
-0.2905,0
-0.1741,0
-0.544,0
-0.3628,0
-0.1843,0
-0.5264,0
-0.37,0
0.03973,0
-0.2832,0
-0.12244,0
0.1813,0
-0.273,0
-0.4128,0
0.10315,0
-0.4263,0
0.1887,0
-0.1976,0
-0.339,0
-0.2065,0
-0.02808,0
-0.4749,0
-0.2227,0
-0.4895,0
-0.4749,0
-0.407,0
-0.00449,0
-0.6943,0
-0.2006,0
-0.2168,0
-0.2537,0
-0.2715,0
0.0648,0
-0.4248,0
-0.4321,0
-0.2522,0
-0.547,0
0.1046,0
-0.00449,0
0.05743,0
-0.7695,0
-0.1785,0
-0.4365,0
-0.3865,0
0.1385,0
-0.351,0
0.06186,0
-0.3818,0
0.005833,0
-0.2698,0
-0.1578,0
0.1592,0
-0.655,0
-0.357,0
0.1857,0
0.2211,0
-0.2715,0
0.2815,0
-0.6284,0
-0.357,0
-0.2168,0
-0.2683,0
-0.1121,0
0.0309,0
-0.3186,0
-0.1431,0
0.01616,0
0.1473,0
-0.3953,0
-0.1666,0
0.1296,0
-0.233,0
-0.4321,0
0.00731,0
-0.2654,0
0.005833,0
0.10754,0
0.2491,0
-0.03546,0
-0.376,0
0.2329,0
-0.503,0
-0.2832,0
0.1519,0
-0.9966,0
-0.1357,0
-0.3303,0
0.2477,0
-0.1858,0
-0.535,0
-0.03546,0
0.04565,0
-0.2109,0
-0.4321,0
-0.2109,0
-0.233,0
-0.2183,0
-1.147,0
-0.1254,0
0.002884,0
-0.808,0
-0.4233,0
-0.2065,0
-0.05905,0
-0.2272,0
-0.649,0
-0.6533,0
-0.3142,0
-0.1343,0
-0.2876,0
-0.3774,0
-0.4187,0
-0.1962,0
-0.1283,0
-0.1608,0
-0.4675,0
-0.3245,0
-0.03546,0
-0.552,0
-0.1726,0
-0.5664,0
-0.4602,0
-0.3657,0
-0.02661,0
-0.497,0
-0.00449,0
-0.1608,0
-0.373,0
0.07074,0
-0.258,0
-0.2257,0
-0.1475,0
0.277,0
0.06186,0
-0.4204,0
0.05597,0
-0.013336,0
-0.2715,0
-0.295,0
-0.873,0
0.0648,0
0.2034,0
0.025,0
-0.357,0
-0.3687,0
-0.1843,0
0.0972,0
-0.2979,0
-0.3923,0
0.00731,0
0.1002,0
-0.03546,0
-0.1755,0
0.1046,0
-0.3376,0
-0.00744,0
-0.528,0
-1.029,0
-0.1401,0
-0.0989,0
0.0191,0
-0.2109,0
0.2388,0
-0.4233,0
0.011734,0
-0.1785,0
-0.2744,0
-0.441,0
-0.3818,0
-0.1799,0
-0.1666,0
-0.662,0
-0.2316,0
-0.4365,0
-0.04282,0
-0.2389,0
-0.388,0
0.1444,0
-0.0782,0
-0.2345,0
-0.3008,0
-0.497,0
0.1385,0
-0.1549,0
-0.531,0
-1.0205,0
-0.2035,0
-0.0399,0
-0.02808,0
-0.3066,0
-0.2832,0
-0.5337,0
-0.10034,0
0.2844,0
0.1149,0
-0.11505,0
-0.10474,0
-0.1445,0
-0.2065,0
-0.668,0
-0.811,0
-0.3452,0
0.010254,0
-0.1608,0
0.11053,0
0.1002,0
0.1592,0
-0.2212,0
-0.2183,0
-0.03693,0
-0.2683,0
0.01762,0
-0.04578,0
0.08545,0
-0.03693,0
-0.1534,0
-0.289,0
-0.724,0
0.0972,0
0.00436,0
-0.4822,0
-0.988,0
-0.149,0
-0.2242,0
-0.1195,0
-0.351,0
0.227,0
0.3154,0
-0.2272,0
-0.07526,0
-0.9023,0
-0.6753,0
-0.342,0
-0.5737,0
-0.9907,0
0.2344,0
0.02647,0
-0.342,0
-0.02365,0
-0.3347,0
-0.152,0
-0.2183,0
-0.3481,0
0.00141,0
0.2034,0
-0.0944,0
-0.0856,0
-0.01481,0
-0.2522,0
-0.609,0
0.00141,0
-0.5103,0
0.01468,0
0.1415,0
-0.4395,0
-0.1357,0
-0.531,0
0.01321,0
-0.3066,0
0.2905,0
-0.1387,0
0.04712,0
-0.03397,0
-0.2242,0
0.03384,0
-0.1991,0
0.3567,0
-0.1121,0
0.09875,0
-0.3923,0
-0.3481,0
0.01616,0
-0.0679,0
-0.06198,0
-0.2522,0
-0.11066,0
-0.4822,0
-0.3303,0
0.1149,0
-0.3066,0
0.05008,0
-0.2847,0
-0.2876,0
-0.4646,0
-0.0723,0
-0.05756,0
-0.32,0
-0.1416,0
-0.2595,0
-0.5483,0
-0.0797,0
-0.0989,0
-0.1298,0
0.03384,0
0.05597,0
-0.3745,0
-0.202,0
-0.5664,0
-0.454,0
-0.323,0
-0.3938,0
-0.4453,0
0.1459,0
-0.04724,0
-0.541,0
-0.326,0
-0.2993,0
-0.4468,0
-0.3303,0
-0.0738,0
-0.03693,0
0.084,0
0.02647,0
-0.121,0
-0.1372,0
-0.3865,0
0.1902,0
-0.553,0
-0.1652,0
0.258,0
-0.1077,0
-0.0384,0
0.10754,0
-0.662,0
0.04416,0
-0.1991,0
-0.1962,0
-0.05313,0
-0.3865,0
0.1149,0
0.06775,0
-0.1416,0
0.1238,0
-0.2197,0
-0.1549,0
-0.1711,0
-0.5576,0
0.07367,0
-0.1843,0
0.025,0
-0.3687,0
0.1798,0
-0.5293,0
-0.4705,0
-0.1874,0
-0.3613,0
-0.4526,0
0.28,0
-0.8525,0
0.0545,0
-0.5103,0
0.196,0
-0.5957,0
-0.516,0
-0.3982,0
-0.01776,0
0.08545,0
0.0368,0
-0.1578,0
-0.5723,0
-0.6,0
-0.6416,0
-0.1593,0
-0.1711,0
-0.385,0
-0.6,0
-0.01923,0
-0.3274,0
-0.11066,0
-0.1578,0
-0.1077,0
0.5586,0
0.1194,0
-0.06494,0
0.01321,0
0.0869,0
-0.5825,0
-0.2817,0
-0.2242,0
-0.4143,0
0.1327,0
-0.541,0
-0.05905,0
-0.1298,0
-0.1578,0
-0.2257,0
-0.2964,0
0.1342,0
-0.273,0
-0.1637,0
-0.1814,0
-0.32,0
-0.385,0
0.1488,0
-0.649,0
0.2048,0
0.264,0
-0.08856,0
-0.4233,0
-0.2979,0
-0.1637,0
-0.1018,0
-0.1962,0
-0.2109,0
-0.4204,0
-0.06934,0
-0.1121,0
-0.1549,0
-0.121,0
-0.538,0
-0.5737,0
0.2108,0
-0.1843,0
-0.1357,0
-0.2345,0
-0.525,0
-0.1976,0
-0.02513,0
-0.752,0
-0.1829,0
0.0766,0
-0.01776,0
-0.342,0
-0.04135,0
0.0353,0
-0.05167,0
-0.357,0
-0.1062,0
-0.1401,0
0.171,0
0.1473,0
-0.2051,0
0.0663,0
0.1902,0
-0.5547,0
-0.1564,0
0.01468,0
-0.1343,0
-0.5205,0
-0.4497,0
0.0914,0
-0.1947,0
-0.578,0
-0.5015,0
-0.2109,0
-0.2449,0
-0.04282,0
-0.1298,0
-0.1652,0
-0.3687,0
-0.6606,0
-0.2463,0
-0.4307,0
0.1917,0
-0.3938,0
0.0309,0
-0.8374,0
-0.2389,0
-0.9526,0
-0.1268,0
-0.06494,0
0.1592,0
-0.05905,0
-0.743,0
-0.2537,0
-0.6694,0
-0.8286,0
-0.2139,0
-0.0679,0
-0.727,0
0.04858,0
-0.5483,0
-0.00891,0
-0.7344,0
-0.1387,0
0.01468,0
-0.2861,0
-0.07086,0
-0.2374,0
-0.6665,0
0.0914,0
0.283,0
-0.0944,0
-0.3157,0
-0.616,0
-0.2861,0
-0.6445,0
0.0191,0
-0.1033,0
-0.568,0
-1.097,0
-0.1401,0
-0.4204,0
0.0884,0
-0.3318,0
0.02058,0
-0.01038,0
-0.908,0
0.4614,0
-0.2286,0
0.0191,0
-0.2537,0
0.143,0
-0.2654,0
-0.494,0
-0.2212,0
-0.1387,0
-0.1505,0
-0.488,0
-1.448,0
-0.06934,0
-0.8965,0
0.00141,0
-0.6797,0
-0.1033,0
-0.4792,0
-0.1622,0
-0.07526,0
0.084,0
-0.82,0
0.1504,0
-0.1534,0
-0.08264,0
-0.1033,0
-0.3289,0
-0.3037,0
-0.3347,0
0.1002,0
-0.2964,0
-0.01186,0
-0.0325,0
0.3687,0
0.0825,0
-0.01776,0
-0.1843,0
-0.1682,0
0.01762,0
0.1061,0
-0.472,0
-0.55,0
-0.2316,0
-0.1401,0
-0.5454,0
0.1798,0
-0.3171,0
-0.1874,0
-0.08856,0
0.286,0
-0.3215,0
-0.2434,0
-0.4336,0
-0.01038,0
-0.06052,0
-0.00744,0
0.295,0
-0.0738,0
-0.04135,0
0.02205,0
0.0884,0
-0.746,0
0.112,0
0.05597,0
-0.11505,0
-0.82,0
0.544,0
0.0884,0
-0.4602,0
-0.4778,0
-0.05905,0
-0.2935,0
-0.6577,0
-0.2993,0
-0.08264,0
0.2712,0
-0.9023,0
-0.323,0
-0.03397,0
-0.1785,0
-0.233,0
0.005833,0
-0.2051,0
-0.2537,0
0.0884,0
0.1562,0
-0.06198,0
-0.4985,0
0.0943,0
-0.7817,0
0.0368,0
-0.755,0
-0.013336,0
-0.1666,0
0.3096,0
-0.662,0
-0.10034,0
-0.1431,0
-1.206,0
-0.5396,0
-0.5015,0
-0.04724,0
-0.2847,0
-0.5576,0
-0.07086,0
-0.5015,0
-0.1918,0
-0.005962,0
-0.04874,0
0.05154,0
0.2358,0
-0.1136,0
-0.07526,0
-0.2964,0
-0.379,0
-0.06052,0
-0.4573,0
0.1754,0
-0.1239,0
0.1296,0
-0.2124,0
-0.6694,0
-0.1372,0
-0.121,0
-0.882,0
-0.2595,0
-0.7964,0
-0.7095,0
-0.152,0
-0.743,0
-0.37,0
-0.8433,0
-0.3496,0
-0.0635,0
-0.7314,0
-0.4248,0
-0.2773,0
-0.6475,0
-0.2788,0
-0.1947,0
-0.09,0
0.0884,0
0.2285,0
-0.11066,0
0.00141,0
-0.1932,0
0.2108,0
-0.1268,0
-0.289,0
-0.1431,0
-0.2788,0
-0.472,0
-0.6855,0
-0.454,0
0.01321,0
-0.149,0
-0.438,0
-0.1903,0
0.1696,0
-0.7993,0
-0.2463,0
0.1562,0
-0.3982,0
-0.7993,0
-0.3052,0
0.04416,0
-0.11066,0
-0.4011,0
-0.8584,0
0.2742,0
-0.2051,0
0.0663,0
-0.4895,0
-0.805,0
-0.3657,0
-0.544,0
-0.3142,0
0.1252,0
-0.643,0
-0.1637,0
-0.535,0
-0.09296,0
0.1164,0
-0.3289,0
0.2344,0
0.0869,0
-0.3804,0
-0.1932,0
-0.3406,0
0.002884,0
0.05743,0
-0.233,0
-0.5664,0
-0.11066,0
-0.273,0
-0.4482,0
-0.06934,0
-0.236,0
0.10754,0
0.2079,0
-0.01628,0
-0.3716,0
-0.441,0
-0.711,0
-0.2832,0
-0.3967,0
0.3657,0
0.5454,0
0.01762,0
0.10315,0
-0.06198,0
0.09283,0
0.1798,0
-0.2832,0
0.3347,0
-0.3452,0
-0.3052,0
-0.08704,0
-0.1343,0
-0.7373,0
0.1696,0
-0.3555,0
-0.2418,0
0.3008,0
-0.32,0
0.07367,0
-0.3687,0
-0.1991,0
0.010254,0
-0.1991,0
-0.02956,0
0.0899,0
-0.03104,0
-0.594,0
0.1696,0
-0.2861,0
-0.1637,0
-0.3022,0
-0.7725,0
-0.4556,0
-0.3083,0
-0.2374,0
0.02205,0
-0.2212,0
0.07513,0
-0.273,0
-0.4734,0
-0.3362,0
0.1548,0
-0.779,0
-0.1195,0
-0.152,0
-0.2522,0
-0.0856,0
-0.441,0
0.681,0
-0.587,0
-0.2389,0
-0.276,0
-0.4307,0
-0.3303,0
-0.469,0
-0.4734,0
0.04416,0
-0.0325,0
-0.3435,0
-0.2095,0
-0.289,0
-0.1401,0
-0.5117,0
-0.2935,0
0.1548,0
-0.00449,0
0.1238,0
-0.3171,0
-0.3008,0
-0.1505,0
-0.3953,0
-0.5176,0
0.01762,0
-0.1976,0
-0.149,0
0.025,0
-0.1372,0
-0.1829,0
-0.6797,0
-0.0561,0
-0.01038,0
0.2698,0
-0.258,0
-0.7227,0
-0.1711,0
-0.0797,0
0.04858,0
-0.2698,0
-0.3376,0
-0.2847,0
0.0869,0
-0.2434,0
-0.4556,0
0.2358,0
-0.146,0
-0.2876,0
-0.1843,0
-0.5576,0
-0.469,0
-0.0664,0
-0.2095,0
-0.3052,0
-0.121,0
-0.1313,0
-0.03397,0
-0.1475,0
-0.1947,0
0.1252,0
-0.4556,0
-0.7637,0
0.1696,0
-0.233,0
-0.8433,0
-0.0738,0
-0.2257,0
0.174,0
-0.146,0
0.0663,0
-0.7666,0
0.1342,0
-0.2035,0
-0.326,0
-0.1622,0
-0.0635,0
-0.292,0
-0.2817,0
-0.2183,0
0.03238,0
-0.3613,0
0.01616,0
-0.04578,0
-0.4924,0
0.02942,0
-0.1652,0
-0.1313,0
0.224,0
-0.3303,0
-0.532,0
0.0825,0
-0.02365,0
0.1311,0
-0.404,0
-0.2566,0
-0.1726,0
0.1091,0
-0.3127,0
-0.2979,0
-0.02513,0
-0.6313,0
-0.1962,0
-0.2051,0
0.011734,0
-0.04135,0
-0.2537,0
-0.435,0
-0.001539,0
-0.633,0
-0.59,0
-0.376,0
-0.08704,0
-0.339,0
-0.02956,0
-0.5,0
-0.63,0
0.2004,0
-0.152,0
-0.295,0
-0.1666,0
0.05008,0
-0.3555,0
-0.2065,0
-0.3643,0
-0.354,0
-0.0989,0
0.0545,0
0.1342,0
0.01762,0
-0.4734,0
-0.11066,0
-0.2715,0
-0.1874,0
-0.001539,0
-0.0767,0
-0.4985,0
-0.4468,0
-0.4277,0
0.1091,0
0.0309,0
0.1533,0
0.2388,0
-0.04874,0
-0.671,0
-0.261,0
-1.082,0
-0.1357,0
-0.233,0
-0.32,0
0.1444,0
-0.02661,0
-0.3289,0
-0.3982,0
-0.2272,0
-0.05313,0
0.02353,0
-0.584,0
-0.01628,0
-0.4482,0
-0.3599,0
-0.1475,0
-0.594,0
-0.2051,0
-0.2051,0
-0.0812,0
-0.00744,0
-0.2389,0
-0.4084,0
-0.3555,0
-0.472,0
-0.379,0
-0.41,0
-0.1726,0
-0.0944,0
-0.1313,0
-0.606,0
-0.1785,0
-0.9966,0
0.2698,0
-0.1962,0
-0.01628,0
-0.3186,0
-0.06052,0
-0.3037,0
0.01616,0
0.3022,0
-0.1697,0
-0.1121,0
-0.3804,0
-0.1622,0
-0.1843,0
-0.4646,0
-0.1313,0
-0.4055,0
0.2595,0
-0.208,0
-0.2507,0
-0.2478,0
-0.2507,0
-0.532,0
-0.1033,0
-0.03693,0
-0.09296,0
-0.4807,0
-0.6606,0
0.05893,0
-0.5205,0
-0.339,0
-0.3362,0
-0.6636,0
-0.727,0
-0.1401,0
-0.3894,0
-0.04874,0
-0.2449,0
0.05008,0
-0.5986,0
-0.92,0
-0.5146,0
-0.388,0
0.05743,0
-0.3481,0
-0.1166,0
-0.233,0
0.1887,0
-0.1593,0
-0.236,0
-0.6416,0
0.1238,0
0.00141,0
0.02205,0
0.1665,0
0.4114,0
-0.1652,0
-0.0207,0
0.01321,0
-0.4084,0
-0.4836,0
-0.1741,0
-0.1608,0
-0.7935,0
0.0309,0
-0.3923,0
-0.5986,0
-0.2095,0
-0.3303,0
0.07806,0
-0.3657,0
0.1002,0
-0.2551,0
0.005833,0
-0.1697,0
-0.2257,0
-0.693,0
-0.3245,0
-0.02365,0
-0.1652,0
0.1548,0
-0.04724,0
-0.41,0
-0.5796,0
-0.3467,0
-0.687,0
-0.2905,0
-0.0664,0
-0.811,0
-0.7197,0
-0.3894,0
-0.1283,0
-0.749,0
-0.149,0
-0.2301,0
-0.587,0
-0.4158,0
-0.01186,0
0.3538,0
0.308,0
-0.3347,0
-0.1313,0
-0.4011,0
-0.5234,0
-0.4895,0
0.02647,0
-0.1814,0
0.06335,0
-0.82,0
0.00878,0
-0.1962,0
0.842,0
-0.5337,0
-0.2065,0
0.02795,0
0.1061,0
-0.2153,0
-0.1578,0
-0.3333,0
0.1149,0
-0.3113,0
-0.0325,0
0.2152,0
0.4158,0
-0.2418,0
0.010254,0
-0.05313,0
-0.743,0
-0.04874,0
0.010254,0
-0.4055,0
-0.1785,0
-0.541,0
0.1636,0
-0.497,0
-0.001539,0
-0.3127,0
-0.0782,0
0.01762,0
-0.3333,0
-0.3406,0
-1.023,0
-0.2168,0
-0.59,0
-0.4365,0
0.0766,0
-0.2153,0
-0.2595,0
-0.1401,0
-0.0782,0
-0.1622,0
-0.5396,0
-0.7637,0
-0.4263,0
0.1371,0
-0.755,0
-0.4277,0
-0.4395,0
-0.1932,0
-1.1,0
-0.4497,0
-0.06052,0
0.04123,0
0.14,0
-0.2051,0
-0.3525,0
-0.3037,0
-0.01038,0
-0.633,0
0.0914,0
0.00731,0
-0.1962,0
-0.1947,0
-0.2109,0
-0.2197,0
-0.4424,0
-0.509,0
-0.2109,0
-0.152,0
-0.8584,0
-0.2803,0
-0.1328,0
-0.4556,0
-0.4365,0
-0.0679,0
0.053,0
-0.7935,0
-0.3628,0
-0.10034,0
-0.04874,0
-0.7373,0
-0.8906,0
-0.3657,0
-0.04578,0
-0.1564,0
-0.6387,0
-0.3982,0
-0.4749,0
-0.1343,0
-0.0944,0
0.01468,0
-0.1785,0
0.2786,0
-0.08264,0
-0.2493,0
-0.04282,0
-0.911,0
-0.2715,0
-0.612,0
-0.2847,0
-0.08856,0
-0.2698,0
-1.044,0
-0.05167,0
0.0825,0
-0.2861,0
-0.2537,0
-0.2507,0
-0.503,0
-0.1918,0
-0.7314,0
-0.4055,0
-0.0782,0
-0.7876,0
-0.603,0
-1.174,0
-0.525,0
0.084,0
0.00878,0
0.01762,0
0.01321,0
-0.03693,0
-0.5396,0
-0.4556,0
0.2625,0
-0.4307,0
0.2537,0
-0.2139,0
-0.5044,0
-0.6533,0
-0.1918,0
0.1091,0
-0.4866,0
-0.339,0
-0.09296,0
-0.435,0
-1.159,0
0.1813,0
-0.1741,0
-0.917,0
-0.289,0
-0.4233,0
-0.1962,0
-0.3008,0
-0.2522,0
-0.388,0
-0.0944,0
-0.438,0
-0.2905,0
-0.08264,0
-0.472,0
-0.2463,0
-0.5547,0
-0.74,0
-0.3186,0
-0.1829,0
-0.1033,0
-0.3022,0
-0.0664,0
-0.289,0
0.426,0
-0.202,0
